#1
double	default(35136,2)
2.37312e+07	0.3707618
2.37321e+07	0.3728507
2.3733e+07	0.3749395
2.37339e+07	0.3770284
2.37348e+07	0.3791173
2.37357e+07	0.3824404
2.37366e+07	0.3857636
2.37375e+07	0.3890868
2.37384e+07	0.3924099
2.37393e+07	0.3955432
2.37402e+07	0.3986765
2.37411e+07	0.4018098
2.3742e+07	0.4049431
2.37429e+07	0.4061774
2.37438e+07	0.4074117
2.37447e+07	0.408646
2.37456e+07	0.4098803
2.37465e+07	0.4076965
2.37474e+07	0.4055127
2.37483e+07	0.4033289
2.37492e+07	0.4011451
2.37501e+07	0.3928846
2.3751e+07	0.3846242
2.37519e+07	0.3763638
2.37528e+07	0.3681033
2.37537e+07	0.357754
2.37546e+07	0.3474047
2.37555e+07	0.3370554
2.37564e+07	0.3267061
2.37573e+07	0.316837
2.37582e+07	0.3069678
2.37591e+07	0.2970987
2.376e+07	0.2872296
2.37609e+07	0.2865769
2.37618e+07	0.2859242
2.37627e+07	0.2852715
2.37636e+07	0.2846188
2.37645e+07	0.2838029
2.37654e+07	0.282987
2.37663e+07	0.2821712
2.37672e+07	0.2813553
2.37681e+07	0.282987
2.3769e+07	0.2846188
2.37699e+07	0.2862505
2.37708e+07	0.2878823
2.37717e+07	0.2973464
2.37726e+07	0.3068105
2.37735e+07	0.3162746
2.37744e+07	0.3257387
2.37753e+07	0.3411587
2.37762e+07	0.3565786
2.37771e+07	0.3719986
2.3778e+07	0.3874185
2.37789e+07	0.393456
2.37798e+07	0.3994934
2.37807e+07	0.4055309
2.37816e+07	0.4115683
2.37825e+07	0.4062652
2.37834e+07	0.400962
2.37843e+07	0.3956589
2.37852e+07	0.3903557
2.37861e+07	0.3882344
2.3787e+07	0.3861132
2.37879e+07	0.3839919
2.37888e+07	0.3818706
2.37897e+07	0.3789335
2.37906e+07	0.3759963
2.37915e+07	0.3730592
2.37924e+07	0.3701221
2.37933e+07	0.3682456
2.37942e+07	0.3663691
2.37951e+07	0.3644926
2.3796e+07	0.3626161
2.37969e+07	0.3609027
2.37978e+07	0.3591894
2.37987e+07	0.3574761
2.37996e+07	0.3557628
2.38005e+07	0.3549469
2.38014e+07	0.354131
2.38023e+07	0.3533152
2.38032e+07	0.3524993
2.38041e+07	0.3514387
2.3805e+07	0.350378
2.38059e+07	0.3493174
2.38068e+07	0.3482568
2.38077e+07	0.3470329
2.38086e+07	0.3458091
2.38095e+07	0.3445853
2.38104e+07	0.3433615
2.38113e+07	0.3436878
2.38122e+07	0.3440142
2.38131e+07	0.3443406
2.3814e+07	0.3446669
2.38149e+07	0.345646
2.38158e+07	0.346625
2.38167e+07	0.3476041
2.38176e+07	0.3485831
2.38185e+07	0.350378
2.38194e+07	0.3521729
2.38203e+07	0.3539679
2.38212e+07	0.3557628
2.38221e+07	0.3586183
2.3823e+07	0.3614739
2.38239e+07	0.3643294
2.38248e+07	0.367185
2.38257e+07	0.3698773
2.38266e+07	0.3725697
2.38275e+07	0.3752621
2.38284e+07	0.3779544
2.38293e+07	0.3790151
2.38302e+07	0.3800757
2.38311e+07	0.3811363
2.3832e+07	0.382197
2.38329e+07	0.3803205
2.38338e+07	0.378444
2.38347e+07	0.3765675
2.38356e+07	0.374691
2.38365e+07	0.3675929
2.38374e+07	0.3604948
2.38383e+07	0.3533967
2.38392e+07	0.3462987
2.38401e+07	0.3374057
2.3841e+07	0.3285127
2.38419e+07	0.3196197
2.38428e+07	0.3107267
2.38437e+07	0.3042485
2.38446e+07	0.2977703
2.38455e+07	0.2912921
2.38464e+07	0.2848139
2.38473e+07	0.2841825
2.38482e+07	0.2835511
2.38491e+07	0.2829197
2.385e+07	0.2822882
2.38509e+07	0.281499
2.38518e+07	0.2807097
2.38527e+07	0.2799204
2.38536e+07	0.2791312
2.38545e+07	0.2807097
2.38554e+07	0.2822882
2.38563e+07	0.2838668
2.38572e+07	0.2854453
2.38581e+07	0.2946008
2.3859e+07	0.3037563
2.38599e+07	0.3129118
2.38608e+07	0.3220673
2.38617e+07	0.3369844
2.38626e+07	0.3519016
2.38635e+07	0.3668187
2.38644e+07	0.3817359
2.38653e+07	0.3875765
2.38662e+07	0.3934171
2.38671e+07	0.3992576
2.3868e+07	0.4050982
2.38689e+07	0.399968
2.38698e+07	0.3948377
2.38707e+07	0.3897075
2.38716e+07	0.3845773
2.38725e+07	0.3825252
2.38734e+07	0.380473
2.38743e+07	0.3784209
2.38752e+07	0.3763688
2.38761e+07	0.3735275
2.3877e+07	0.3706861
2.38779e+07	0.3678448
2.38788e+07	0.3650034
2.38797e+07	0.3631881
2.38806e+07	0.3613728
2.38815e+07	0.3595575
2.38824e+07	0.3577422
2.38833e+07	0.3560847
2.38842e+07	0.3544272
2.38851e+07	0.3527698
2.3886e+07	0.3511123
2.38869e+07	0.3503231
2.38878e+07	0.3495338
2.38887e+07	0.3487445
2.38896e+07	0.3479552
2.38905e+07	0.3469292
2.38914e+07	0.3459032
2.38923e+07	0.3448771
2.38932e+07	0.3438511
2.38941e+07	0.3426672
2.3895e+07	0.3414833
2.38959e+07	0.3402994
2.38968e+07	0.3391155
2.38977e+07	0.3394312
2.38986e+07	0.3397469
2.38995e+07	0.3400626
2.39004e+07	0.3403783
2.39013e+07	0.3413254
2.39022e+07	0.3422725
2.39031e+07	0.3432197
2.3904e+07	0.3441668
2.39049e+07	0.3459032
2.39058e+07	0.3476396
2.39067e+07	0.3493759
2.39076e+07	0.3511123
2.39085e+07	0.3538748
2.39094e+07	0.3566372
2.39103e+07	0.3593996
2.39112e+07	0.362162
2.39121e+07	0.3647666
2.3913e+07	0.3673712
2.39139e+07	0.3699758
2.39148e+07	0.3725804
2.39157e+07	0.3736064
2.39166e+07	0.3746325
2.39175e+07	0.3756585
2.39184e+07	0.3766846
2.39193e+07	0.3748693
2.39202e+07	0.373054
2.39211e+07	0.3712387
2.3922e+07	0.3694234
2.39229e+07	0.3625567
2.39238e+07	0.3556901
2.39247e+07	0.3488235
2.39256e+07	0.3419568
2.39265e+07	0.3333538
2.39274e+07	0.3247508
2.39283e+07	0.3161478
2.39292e+07	0.3075448
2.39301e+07	0.3066731
2.3931e+07	0.3058015
2.39319e+07	0.3049298
2.39328e+07	0.3040581
2.39337e+07	0.3032571
2.39346e+07	0.3024562
2.39355e+07	0.3016552
2.39364e+07	0.3008543
2.39373e+07	0.2998531
2.39382e+07	0.2988518
2.39391e+07	0.2978506
2.394e+07	0.2968494
2.39409e+07	0.2988518
2.39418e+07	0.3008543
2.39427e+07	0.3028567
2.39436e+07	0.3048591
2.39445e+07	0.3164731
2.39454e+07	0.3280871
2.39463e+07	0.3397011
2.39472e+07	0.3513151
2.39481e+07	0.3702379
2.3949e+07	0.3891608
2.39499e+07	0.4080836
2.39508e+07	0.4270064
2.39517e+07	0.4344154
2.39526e+07	0.4418243
2.39535e+07	0.4492332
2.39544e+07	0.4566422
2.39553e+07	0.4501343
2.39562e+07	0.4436265
2.39571e+07	0.4371186
2.3958e+07	0.4306108
2.39589e+07	0.4280076
2.39598e+07	0.4254045
2.39607e+07	0.4228014
2.39616e+07	0.4201982
2.39625e+07	0.4165939
2.39634e+07	0.4129895
2.39643e+07	0.4093852
2.39652e+07	0.4057809
2.39661e+07	0.4034781
2.3967e+07	0.4011753
2.39679e+07	0.3988725
2.39688e+07	0.3965697
2.39697e+07	0.3944672
2.39706e+07	0.3923646
2.39715e+07	0.3902621
2.39724e+07	0.3881596
2.39733e+07	0.3871583
2.39742e+07	0.3861571
2.39751e+07	0.3851559
2.3976e+07	0.3841547
2.39769e+07	0.3828532
2.39778e+07	0.3815516
2.39787e+07	0.38025
2.39796e+07	0.3789485
2.39805e+07	0.3774467
2.39814e+07	0.3759449
2.39823e+07	0.3744431
2.39832e+07	0.3729412
2.39841e+07	0.3733417
2.3985e+07	0.3737422
2.39859e+07	0.3741427
2.39868e+07	0.3745431
2.39877e+07	0.3757446
2.39886e+07	0.376946
2.39895e+07	0.3781475
2.39904e+07	0.3793489
2.39913e+07	0.3815516
2.39922e+07	0.3837542
2.39931e+07	0.3859569
2.3994e+07	0.3881596
2.39949e+07	0.3916638
2.39958e+07	0.395168
2.39967e+07	0.3986723
2.39976e+07	0.4021765
2.39985e+07	0.4054805
2.39994e+07	0.4087845
2.40003e+07	0.4120885
2.40012e+07	0.4153924
2.40021e+07	0.416694
2.4003e+07	0.4179956
2.40039e+07	0.4192971
2.40048e+07	0.4205987
2.40057e+07	0.4182959
2.40066e+07	0.4159931
2.40075e+07	0.4136904
2.40084e+07	0.4113876
2.40093e+07	0.4026771
2.40102e+07	0.3939666
2.40111e+07	0.3852561
2.4012e+07	0.3765456
2.40129e+07	0.3656324
2.40138e+07	0.3547193
2.40147e+07	0.3438061
2.40156e+07	0.3328929
2.40165e+07	0.3272213
2.40174e+07	0.3215496
2.40183e+07	0.3158779
2.40192e+07	0.3102063
2.40201e+07	0.3093511
2.4021e+07	0.308496
2.40219e+07	0.3076409
2.40228e+07	0.3067857
2.40237e+07	0.3057168
2.40246e+07	0.3046479
2.40255e+07	0.303579
2.40264e+07	0.3025101
2.40273e+07	0.3046479
2.40282e+07	0.3067858
2.40291e+07	0.3089236
2.403e+07	0.3110615
2.40309e+07	0.3234609
2.40318e+07	0.3358604
2.40327e+07	0.3482598
2.40336e+07	0.3606593
2.40345e+07	0.3808619
2.40354e+07	0.4010644
2.40363e+07	0.421267
2.40372e+07	0.4414696
2.40381e+07	0.4493795
2.4039e+07	0.4572895
2.40399e+07	0.4651995
2.40408e+07	0.4731095
2.40417e+07	0.4661615
2.40426e+07	0.4592136
2.40435e+07	0.4522656
2.40444e+07	0.4453177
2.40453e+07	0.4425385
2.40462e+07	0.4397593
2.40471e+07	0.4369801
2.4048e+07	0.4342009
2.40489e+07	0.4303528
2.40498e+07	0.4265047
2.40507e+07	0.4226566
2.40516e+07	0.4188085
2.40525e+07	0.4163499
2.40534e+07	0.4138914
2.40543e+07	0.4114329
2.40552e+07	0.4089744
2.40561e+07	0.4067296
2.4057e+07	0.4044849
2.40579e+07	0.4022402
2.40588e+07	0.3999955
2.40597e+07	0.3989266
2.40606e+07	0.3978576
2.40615e+07	0.3967887
2.40624e+07	0.3957198
2.40633e+07	0.3943302
2.40642e+07	0.3929406
2.40651e+07	0.391551
2.4066e+07	0.3901614
2.40669e+07	0.3885581
2.40678e+07	0.3869547
2.40687e+07	0.3853513
2.40696e+07	0.3837479
2.40705e+07	0.3841755
2.40714e+07	0.3846031
2.40723e+07	0.3850306
2.40732e+07	0.3854582
2.40741e+07	0.3867409
2.4075e+07	0.3880236
2.40759e+07	0.3893063
2.40768e+07	0.390589
2.40777e+07	0.3929406
2.40786e+07	0.3952922
2.40795e+07	0.3976438
2.40804e+07	0.3999955
2.40813e+07	0.4037367
2.40822e+07	0.4074779
2.40831e+07	0.4112191
2.4084e+07	0.4149603
2.40849e+07	0.4184877
2.40858e+07	0.4220152
2.40867e+07	0.4255426
2.40876e+07	0.4290701
2.40885e+07	0.4304596
2.40894e+07	0.4318492
2.40903e+07	0.4332388
2.40912e+07	0.4346284
2.40921e+07	0.4321699
2.4093e+07	0.4297114
2.40939e+07	0.4272529
2.40948e+07	0.4247944
2.40957e+07	0.4154948
2.40966e+07	0.4061952
2.40975e+07	0.3968956
2.40984e+07	0.387596
2.40993e+07	0.3759448
2.41002e+07	0.3642936
2.41011e+07	0.3526424
2.4102e+07	0.3409912
2.41029e+07	0.3361685
2.41038e+07	0.3313459
2.41047e+07	0.3265233
2.41056e+07	0.3217006
2.41065e+07	0.3207442
2.41074e+07	0.3197878
2.41083e+07	0.3188314
2.41092e+07	0.317875
2.41101e+07	0.3166795
2.4111e+07	0.315484
2.41119e+07	0.3142885
2.41128e+07	0.313093
2.41137e+07	0.315484
2.41146e+07	0.317875
2.41155e+07	0.320266
2.41164e+07	0.3226571
2.41173e+07	0.336525
2.41182e+07	0.3503929
2.41191e+07	0.3642608
2.412e+07	0.3781287
2.41209e+07	0.4007238
2.41218e+07	0.4233189
2.41227e+07	0.445914
2.41236e+07	0.4685091
2.41245e+07	0.4773559
2.41254e+07	0.4862026
2.41263e+07	0.4950494
2.41272e+07	0.5038962
2.41281e+07	0.4961254
2.4129e+07	0.4883545
2.41299e+07	0.4805837
2.41308e+07	0.4728129
2.41317e+07	0.4697046
2.41326e+07	0.4665963
2.41335e+07	0.463488
2.41344e+07	0.4603796
2.41353e+07	0.4560758
2.41362e+07	0.451772
2.41371e+07	0.4474681
2.4138e+07	0.4431643
2.41389e+07	0.4404146
2.41398e+07	0.437665
2.41407e+07	0.4349153
2.41416e+07	0.4321656
2.41425e+07	0.4296551
2.41434e+07	0.4271445
2.41443e+07	0.4246339
2.41452e+07	0.4221234
2.41461e+07	0.4209279
2.4147e+07	0.4197324
2.41479e+07	0.4185368
2.41488e+07	0.4173413
2.41497e+07	0.4157872
2.41506e+07	0.414233
2.41515e+07	0.4126788
2.41524e+07	0.4111247
2.41533e+07	0.4093314
2.41542e+07	0.4075381
2.41551e+07	0.4057449
2.4156e+07	0.4039516
2.41569e+07	0.4044298
2.41578e+07	0.404908
2.41587e+07	0.4053862
2.41596e+07	0.4058644
2.41605e+07	0.407299
2.41614e+07	0.4087337
2.41623e+07	0.4101683
2.41632e+07	0.4116029
2.41641e+07	0.414233
2.4165e+07	0.4168631
2.41659e+07	0.4194933
2.41668e+07	0.4221234
2.41677e+07	0.4263076
2.41686e+07	0.4304919
2.41695e+07	0.4346762
2.41704e+07	0.4388604
2.41713e+07	0.4428056
2.41722e+07	0.4467508
2.41731e+07	0.450696
2.4174e+07	0.4546412
2.41749e+07	0.4561954
2.41758e+07	0.4577495
2.41767e+07	0.4593037
2.41776e+07	0.4608578
2.41785e+07	0.4581082
2.41794e+07	0.4553585
2.41803e+07	0.4526088
2.41812e+07	0.4498591
2.41821e+07	0.4394582
2.4183e+07	0.4290573
2.41839e+07	0.4186564
2.41848e+07	0.4082555
2.41857e+07	0.3952244
2.41866e+07	0.3821934
2.41875e+07	0.3691623
2.41884e+07	0.3561313
2.41893e+07	0.3497326
2.41902e+07	0.3433339
2.41911e+07	0.3369352
2.4192e+07	0.3305365
2.41929e+07	0.3333559
2.41938e+07	0.3361753
2.41947e+07	0.3389947
2.41956e+07	0.3418141
2.41965e+07	0.3398918
2.41974e+07	0.3379695
2.41983e+07	0.3360472
2.41992e+07	0.3341249
2.42001e+07	0.336688
2.4201e+07	0.339251
2.42019e+07	0.3418141
2.42028e+07	0.3443771
2.42037e+07	0.3559109
2.42046e+07	0.3674447
2.42055e+07	0.3789784
2.42064e+07	0.3905122
2.42073e+07	0.4122982
2.42082e+07	0.4340842
2.42091e+07	0.4558702
2.421e+07	0.4776562
2.42109e+07	0.4788096
2.42118e+07	0.479963
2.42127e+07	0.4811163
2.42136e+07	0.4822697
2.42145e+07	0.4797066
2.42154e+07	0.4771436
2.42163e+07	0.4745805
2.42172e+07	0.4720174
2.42181e+07	0.4703514
2.4219e+07	0.4686855
2.42199e+07	0.4670195
2.42208e+07	0.4653535
2.42217e+07	0.4617652
2.42226e+07	0.4581769
2.42235e+07	0.4545887
2.42244e+07	0.4510004
2.42253e+07	0.4488218
2.42262e+07	0.4466432
2.42271e+07	0.4444646
2.4228e+07	0.442286
2.42289e+07	0.4404918
2.42298e+07	0.4386977
2.42307e+07	0.4369036
2.42316e+07	0.4351094
2.42325e+07	0.4340842
2.42334e+07	0.433059
2.42343e+07	0.4320338
2.42352e+07	0.4310085
2.42361e+07	0.4302396
2.4237e+07	0.4294707
2.42379e+07	0.4287018
2.42388e+07	0.4279329
2.42397e+07	0.4279329
2.42406e+07	0.4279329
2.42415e+07	0.4279329
2.42424e+07	0.4279329
2.42433e+07	0.4294707
2.42442e+07	0.4310085
2.42451e+07	0.4325464
2.4246e+07	0.4340842
2.42469e+07	0.4371599
2.42478e+07	0.4402355
2.42487e+07	0.4433112
2.42496e+07	0.4463869
2.42505e+07	0.4494625
2.42514e+07	0.4525382
2.42523e+07	0.4556139
2.42532e+07	0.4586895
2.42541e+07	0.4612526
2.4255e+07	0.4638157
2.42559e+07	0.4663787
2.42568e+07	0.4689418
2.42577e+07	0.4707359
2.42586e+07	0.4725301
2.42595e+07	0.4743242
2.42604e+07	0.4761184
2.42613e+07	0.4754776
2.42622e+07	0.4748368
2.42631e+07	0.474196
2.4264e+07	0.4735553
2.42649e+07	0.4677884
2.42658e+07	0.4620215
2.42667e+07	0.4562546
2.42676e+07	0.4504878
2.42685e+07	0.4417734
2.42694e+07	0.4330589
2.42703e+07	0.4243445
2.42712e+07	0.4156301
2.42721e+07	0.4025585
2.4273e+07	0.3894869
2.42739e+07	0.3764153
2.42748e+07	0.3633437
2.42757e+07	0.3555687
2.42766e+07	0.3477937
2.42775e+07	0.3400187
2.42784e+07	0.3322438
2.42793e+07	0.3351041
2.42802e+07	0.3379645
2.42811e+07	0.3408248
2.4282e+07	0.3436852
2.42829e+07	0.3417349
2.42838e+07	0.3397847
2.42847e+07	0.3378345
2.42856e+07	0.3358842
2.42865e+07	0.3384845
2.42874e+07	0.3410849
2.42883e+07	0.3436852
2.42892e+07	0.3462855
2.42901e+07	0.357987
2.4291e+07	0.3696885
2.42919e+07	0.38139
2.42928e+07	0.3930915
2.42937e+07	0.4151944
2.42946e+07	0.4372972
2.42955e+07	0.4594001
2.42964e+07	0.4815029
2.42973e+07	0.482673
2.42982e+07	0.4838432
2.42991e+07	0.4850133
2.43e+07	0.4861835
2.43009e+07	0.4835831
2.43018e+07	0.4809828
2.43027e+07	0.4783825
2.43036e+07	0.4757822
2.43045e+07	0.4740919
2.43054e+07	0.4724017
2.43063e+07	0.4707115
2.43072e+07	0.4690213
2.43081e+07	0.4653808
2.4309e+07	0.4617404
2.43099e+07	0.4580999
2.43108e+07	0.4544594
2.43117e+07	0.4522492
2.43126e+07	0.4500389
2.43135e+07	0.4478286
2.43144e+07	0.4456183
2.43153e+07	0.4437981
2.43162e+07	0.4419778
2.43171e+07	0.4401576
2.4318e+07	0.4383374
2.43189e+07	0.4372972
2.43198e+07	0.4362571
2.43207e+07	0.435217
2.43216e+07	0.4341769
2.43225e+07	0.4333968
2.43234e+07	0.4326167
2.43243e+07	0.4318366
2.43252e+07	0.4310564
2.43261e+07	0.4310564
2.4327e+07	0.4310564
2.43279e+07	0.4310564
2.43288e+07	0.4310564
2.43297e+07	0.4326166
2.43306e+07	0.4341768
2.43315e+07	0.435737
2.43324e+07	0.4372972
2.43333e+07	0.4404176
2.43342e+07	0.443538
2.43351e+07	0.4466584
2.4336e+07	0.4497788
2.43369e+07	0.4528992
2.43378e+07	0.4560196
2.43387e+07	0.45914
2.43396e+07	0.4622604
2.43405e+07	0.4648608
2.43414e+07	0.4674611
2.43423e+07	0.4700614
2.43432e+07	0.4726617
2.43441e+07	0.474482
2.4345e+07	0.4763022
2.43459e+07	0.4781224
2.43468e+07	0.4799427
2.43477e+07	0.4792926
2.43486e+07	0.4786425
2.43495e+07	0.4779925
2.43504e+07	0.4773424
2.43513e+07	0.4714916
2.43522e+07	0.4656409
2.43531e+07	0.4597901
2.4354e+07	0.4539393
2.43549e+07	0.4450982
2.43558e+07	0.4362571
2.43567e+07	0.427416
2.43576e+07	0.4185748
2.43585e+07	0.4053131
2.43594e+07	0.3920514
2.43603e+07	0.3787897
2.43612e+07	0.365528
2.43621e+07	0.3595061
2.4363e+07	0.3534842
2.43639e+07	0.3474623
2.43648e+07	0.3414404
2.43657e+07	0.3445216
2.43666e+07	0.3476028
2.43675e+07	0.3506841
2.43684e+07	0.3537653
2.43693e+07	0.3516645
2.43702e+07	0.3495636
2.43711e+07	0.3474628
2.4372e+07	0.345362
2.43729e+07	0.3481631
2.43738e+07	0.3509642
2.43747e+07	0.3537654
2.43756e+07	0.3565665
2.43765e+07	0.3691716
2.43774e+07	0.3817767
2.43783e+07	0.3943818
2.43792e+07	0.4069869
2.43801e+07	0.4307965
2.4381e+07	0.4546061
2.43819e+07	0.4784157
2.43828e+07	0.5022254
2.43837e+07	0.5034859
2.43846e+07	0.5047464
2.43855e+07	0.5060069
2.43864e+07	0.5072675
2.43873e+07	0.5044663
2.43882e+07	0.5016652
2.43891e+07	0.498864
2.439e+07	0.4960629
2.43909e+07	0.4942422
2.43918e+07	0.4924214
2.43927e+07	0.4906007
2.43936e+07	0.48878
2.43945e+07	0.4848584
2.43954e+07	0.4809368
2.43963e+07	0.4770152
2.43972e+07	0.4730937
2.43981e+07	0.4707127
2.4399e+07	0.4683317
2.43999e+07	0.4659507
2.44008e+07	0.4635698
2.44017e+07	0.461609
2.44026e+07	0.4596482
2.44035e+07	0.4576874
2.44044e+07	0.4557266
2.44053e+07	0.4546061
2.44062e+07	0.4534857
2.44071e+07	0.4523652
2.4408e+07	0.4512448
2.44089e+07	0.4504044
2.44098e+07	0.4495641
2.44107e+07	0.4487238
2.44116e+07	0.4478834
2.44125e+07	0.4478834
2.44134e+07	0.4478834
2.44143e+07	0.4478834
2.44152e+07	0.4478834
2.44161e+07	0.4495641
2.4417e+07	0.4512448
2.44179e+07	0.4529254
2.44188e+07	0.4546061
2.44197e+07	0.4579675
2.44206e+07	0.4613288
2.44215e+07	0.4646902
2.44224e+07	0.4680516
2.44233e+07	0.4714129
2.44242e+07	0.4747743
2.44251e+07	0.4781356
2.4426e+07	0.481497
2.44269e+07	0.4842981
2.44278e+07	0.4870993
2.44287e+07	0.4899004
2.44296e+07	0.4927016
2.44305e+07	0.4946623
2.44314e+07	0.4966231
2.44323e+07	0.4985839
2.44332e+07	0.5005447
2.44341e+07	0.4998444
2.4435e+07	0.4991441
2.44359e+07	0.4984439
2.44368e+07	0.4977436
2.44377e+07	0.491441
2.44386e+07	0.4851385
2.44395e+07	0.4788359
2.44404e+07	0.4725334
2.44413e+07	0.4630095
2.44422e+07	0.4534857
2.44431e+07	0.4439618
2.4444e+07	0.434438
2.44449e+07	0.4201522
2.44458e+07	0.4058664
2.44467e+07	0.3915806
2.44476e+07	0.3772949
2.44485e+07	0.3686304
2.44494e+07	0.3599659
2.44503e+07	0.3513014
2.44512e+07	0.3426369
2.44521e+07	0.3457469
2.4453e+07	0.3488568
2.44539e+07	0.3519668
2.44548e+07	0.3550768
2.44557e+07	0.3529564
2.44566e+07	0.3508359
2.44575e+07	0.3487155
2.44584e+07	0.346595
2.44593e+07	0.3494223
2.44602e+07	0.3522496
2.44611e+07	0.3550768
2.4462e+07	0.3579041
2.44629e+07	0.3706268
2.44638e+07	0.3833494
2.44647e+07	0.3960721
2.44656e+07	0.4087948
2.44665e+07	0.4328264
2.44674e+07	0.4568581
2.44683e+07	0.4808898
2.44692e+07	0.5049215
2.44701e+07	0.5061938
2.4471e+07	0.5074661
2.44719e+07	0.5087383
2.44728e+07	0.5100106
2.44737e+07	0.5071833
2.44746e+07	0.5043561
2.44755e+07	0.5015288
2.44764e+07	0.4987016
2.44773e+07	0.4968638
2.44782e+07	0.4950261
2.44791e+07	0.4931884
2.448e+07	0.4913506
2.44809e+07	0.4873925
2.44818e+07	0.4834343
2.44827e+07	0.4794762
2.44836e+07	0.475518
2.44845e+07	0.4731148
2.44854e+07	0.4707117
2.44863e+07	0.4683085
2.44872e+07	0.4659054
2.44881e+07	0.4639263
2.4489e+07	0.4619472
2.44899e+07	0.4599681
2.44908e+07	0.4579891
2.44917e+07	0.4568581
2.44926e+07	0.4557272
2.44935e+07	0.4545963
2.44944e+07	0.4534654
2.44953e+07	0.4526172
2.44962e+07	0.4517691
2.44971e+07	0.4509209
2.4498e+07	0.4500727
2.44989e+07	0.4500727
2.44998e+07	0.4500727
2.45007e+07	0.4500727
2.45016e+07	0.4500727
2.45025e+07	0.4517691
2.45034e+07	0.4534654
2.45043e+07	0.4551618
2.45052e+07	0.4568581
2.45061e+07	0.4602508
2.4507e+07	0.4636436
2.45079e+07	0.4670363
2.45088e+07	0.470429
2.45097e+07	0.4738217
2.45106e+07	0.4772144
2.45115e+07	0.4806071
2.45124e+07	0.4839998
2.45133e+07	0.486827
2.45142e+07	0.4896543
2.45151e+07	0.4924816
2.4516e+07	0.4953088
2.45169e+07	0.4972879
2.45178e+07	0.499267
2.45187e+07	0.5012461
2.45196e+07	0.5032252
2.45205e+07	0.5025183
2.45214e+07	0.5018115
2.45223e+07	0.5011047
2.45232e+07	0.5003979
2.45241e+07	0.4940365
2.4525e+07	0.4876752
2.45259e+07	0.4813139
2.45268e+07	0.4749525
2.45277e+07	0.4653399
2.45286e+07	0.4557272
2.45295e+07	0.4461145
2.45304e+07	0.4365018
2.45313e+07	0.4220828
2.45322e+07	0.4076638
2.45331e+07	0.3932448
2.4534e+07	0.3788258
2.45349e+07	0.370263
2.45358e+07	0.3617003
2.45367e+07	0.3531376
2.45376e+07	0.3445749
2.45385e+07	0.3477314
2.45394e+07	0.3508879
2.45403e+07	0.3540445
2.45412e+07	0.357201
2.45421e+07	0.3550488
2.4543e+07	0.3528967
2.45439e+07	0.3507445
2.45448e+07	0.3485923
2.45457e+07	0.3514619
2.45466e+07	0.3543315
2.45475e+07	0.357201
2.45484e+07	0.3600706
2.45493e+07	0.3729837
2.45502e+07	0.3858967
2.45511e+07	0.3988098
2.4552e+07	0.4117229
2.45529e+07	0.4361142
2.45538e+07	0.4605056
2.45547e+07	0.484897
2.45556e+07	0.5092883
2.45565e+07	0.5105797
2.45574e+07	0.511871
2.45583e+07	0.5131623
2.45592e+07	0.5144536
2.45601e+07	0.511584
2.4561e+07	0.5087144
2.45619e+07	0.5058449
2.45628e+07	0.5029753
2.45637e+07	0.5011101
2.45646e+07	0.4992449
2.45655e+07	0.4973796
2.45664e+07	0.4955144
2.45673e+07	0.491497
2.45682e+07	0.4874796
2.45691e+07	0.4834622
2.457e+07	0.4794448
2.45709e+07	0.4770057
2.45718e+07	0.4745665
2.45727e+07	0.4721274
2.45736e+07	0.4696882
2.45745e+07	0.4676795
2.45754e+07	0.4656709
2.45763e+07	0.4636622
2.45772e+07	0.4616535
2.45781e+07	0.4605056
2.4579e+07	0.4593578
2.45799e+07	0.45821
2.45808e+07	0.4570622
2.45817e+07	0.4562013
2.45826e+07	0.4553404
2.45835e+07	0.4544795
2.45844e+07	0.4536186
2.45853e+07	0.4536186
2.45862e+07	0.4536186
2.45871e+07	0.4536186
2.4588e+07	0.4536186
2.45889e+07	0.4553404
2.45898e+07	0.4570621
2.45907e+07	0.4587839
2.45916e+07	0.4605056
2.45925e+07	0.4639491
2.45934e+07	0.4673926
2.45943e+07	0.4708361
2.45952e+07	0.4742796
2.45961e+07	0.477723
2.4597e+07	0.4811665
2.45979e+07	0.48461
2.45988e+07	0.4880535
2.45997e+07	0.4909231
2.46006e+07	0.4937926
2.46015e+07	0.4966622
2.46024e+07	0.4995318
2.46033e+07	0.5015405
2.46042e+07	0.5035492
2.46051e+07	0.5055579
2.4606e+07	0.5075666
2.46069e+07	0.5068492
2.46078e+07	0.5061318
2.46087e+07	0.5054144
2.46096e+07	0.504697
2.46105e+07	0.4982405
2.46114e+07	0.4917839
2.46123e+07	0.4853274
2.46132e+07	0.4788709
2.46141e+07	0.4691143
2.4615e+07	0.4593578
2.46159e+07	0.4496012
2.46168e+07	0.4398447
2.46177e+07	0.4252099
2.46186e+07	0.410575
2.46195e+07	0.3959402
2.46204e+07	0.3813054
2.46213e+07	0.3731192
2.46222e+07	0.364933
2.46231e+07	0.3567469
2.4624e+07	0.3485607
2.46249e+07	0.351813
2.46258e+07	0.3550652
2.46267e+07	0.3583175
2.46276e+07	0.3615698
2.46285e+07	0.3593523
2.46294e+07	0.3571348
2.46303e+07	0.3549174
2.46312e+07	0.3526999
2.46321e+07	0.3556565
2.4633e+07	0.3586131
2.46339e+07	0.3615697
2.46348e+07	0.3645263
2.46357e+07	0.377831
