#1
double	default(35136,2)
1410300	0.8894
1411200	0.8894
1412100	0.8894
1413000	0.8894
1413900	0.8894
1414800	0.8894
1415700	0.8894
1416600	0.8894
1417500	0.8894
1418400	0.8894
1419300	0.8894
1420200	0.8894
1421100	0.8894
1422000	0.8894
1422900	0.8894
1423800	0.8894
1424700	0.8894
1425600	0.8894
1426500	0.8894
1427400	0.8894
1428300	0.8894
1429200	0.8894
1430100	0.8894
1431000	0.8894
1431900	0.8894
1432800	0.8894
1433700	0.8894
1434600	0.8894
1435500	0.8894
1436400	0.8894
1437300	0.8894
1438200	0.8894
1439100	0.8894
1440000	0.8894
1440900	0.8894
1441800	0.8894
1442700	0.8894
1443600	0.8894
1444500	0.8894
1445400	0.8894
1446300	0.8894
1447200	0.8894
1448100	0.8894
1449000	0.8894
1449900	0.8894
1450800	0.8894
1451700	0.8894
1452600	0.8894
1453500	0.8894
1454400	0.8894
1455300	0.8894
1456200	0.8894
1457100	0.8894
1458000	0.8894
1458900	0.8894
1459800	0.8894
1460700	0.8894
1461600	0.8894
1462500	0.8894
1463400	0.8894
1464300	0.8894
1465200	0.8894
1466100	0.8894
1467000	0.8894
1467900	0.8894
1468800	0.8894
1469700	0.8894
1470600	0.8894
1471500	0.8894
1472400	0.8894
1473300	0.8894
1474200	0.8894
1475100	0.8894
1476000	0.8894
1476900	0.8894
1477800	0.8894
1478700	0.8894
1479600	0.8894
1480500	0.8894
1481400	0.8894
1482300	0.8894
1483200	0.8894
1484100	0.8894
1485000	0.8894
1485900	0.8894
1486800	0.8894
1487700	0.8894
1488600	0.8894
1489500	0.8894
1490400	0.8894
1491300	0.8894
1492200	0.8894
1493100	0.8894
1494000	0.8894
1494900	0.8894
1495800	0.8894
1496700	0.8894
1497600	0.8894
1498500	0.8894
1499400	0.8894
1500300	0.8894
1501200	0.8894
1502100	0.8894
1503000	0.8894
1503900	0.8894
1504800	0.8894
1505700	0.8894
1506600	0.8894
1507500	0.8894
1508400	0.8894
1509300	0.8894
1510200	0.8894
1511100	0.8894
1512000	0.8894
1512900	0.8894
1513800	0.8894
1514700	0.8894
1515600	0.8894
1516500	0.8894
1517400	0.8894
1518300	0.8894
1519200	0.8894
1520100	0.8894
1521000	0.8894
1521900	0.8894
1522800	0.8894
1523700	0.8894
1524600	0.8894
1525500	0.8894
1526400	0.8894
1527300	0.8894
1528200	0.8894
1529100	0.8894
1530000	0.8894
1530900	0.8894
1531800	0.8894
1532700	0.8894
1533600	0.8894
1534500	0.8894
1535400	0.8894
1536300	0.8894
1537200	0.8894
1538100	0.8894
1539000	0.8894
1539900	0.8894
1540800	0.8894
1541700	0.8894
1542600	0.8894
1543500	0.8894
1544400	0.8894
1545300	0.8894
1546200	0.8894
1547100	0.8894
1548000	0.8894
1548900	0.8894
1549800	0.8894
1550700	0.8894
1551600	0.8894
1552500	0.8894
1553400	0.8894
1554300	0.8894
1555200	0.8894
1556100	0.8894
1557000	0.8894
1557900	0.8894
1558800	0.8894
1559700	0.8894
1560600	0.8894
1561500	0.8894
1562400	0.8894
1563300	0.8894
1564200	0.8894
1565100	0.8894
1566000	0.8894
1566900	0.8894
1567800	0.8894
1568700	0.8894
1569600	0.8894
1570500	0.8894
1571400	0.8894
1572300	0.8894
1573200	0.8894
1574100	0.8894
1575000	0.8894
1575900	0.8894
1576800	0.8894
1577700	0.8894111
1578600	0.88951
1579500	0.8894
1580400	0.8894
1581300	0.8894
1582200	0.8894
1583100	0.8894
1584000	0.8894
1584900	0.8894
1585800	0.8894
1586700	0.8894
1587600	0.8894
1588500	0.8894
1589400	0.8894077
1590300	0.8900729
1591200	0.891641
1592100	0.8924458
1593000	0.8923642
1593900	0.8927826
1594800	0.8934172
1595700	0.8932789
1596600	0.8925557
1597500	0.8921622
1598400	0.8924351
1599300	0.8927152
1600200	0.8928003
1601100	0.8928499
1602000	0.892343
1602900	0.89207
1603800	0.891602
1604700	0.8914815
1605600	0.8915418
1606500	0.8918006
1607400	0.8921409
1608300	0.8917899
1609200	0.8916552
1610100	0.8918573
1611000	0.8921267
1611900	0.8921444
1612800	0.8925983
1613700	0.8927507
1614600	0.8926302
1615500	0.8926585
1616400	0.8894
1617300	0.8894
1618200	0.8894
1619100	0.8894
1620000	0.8894
1620900	0.8894
1621800	0.8894
1622700	0.8894
1623600	0.8894
1624500	0.8894
1625400	0.8894
1626300	0.8894
1627200	0.8894
1628100	0.8894
1629000	0.8894
1629900	0.8894
1630800	0.8894
1631700	0.8894
1632600	0.8894
1633500	0.8894
1634400	0.8894
1635300	0.8894
1636200	0.8894
1637100	0.8894
1638000	0.8894
1638900	0.8894
1639800	0.8894
1640700	0.8894
1641600	0.8894
1642500	0.8894
1643400	0.8894
1644300	0.8894
1645200	0.8894
1646100	0.8894
1647000	0.8894
1647900	0.8894
1648800	0.8894
1649700	0.8894
1650600	0.8894
1651500	0.8894
1652400	0.8894
1653300	0.8894
1654200	0.8894
1655100	0.8894
1656000	0.8894
1656900	0.8894
1657800	0.8894
1658700	0.8894
1659600	0.8894
1660500	0.8894
1661400	0.8894
1662300	0.8894
1663200	0.8894
1664100	0.8894
1665000	0.8894
1665900	0.8894
1666800	0.8894
1667700	0.8894
1668600	0.8894
1669500	0.8894
1670400	0.8894
1671300	0.8894
1672200	0.8894
1673100	0.8894
1674000	0.8894
1674900	0.8894
1675800	0.8894
1676700	0.8894
1677600	0.8894
1678500	0.8894
1679400	0.8894
1680300	0.8894
1681200	0.8894
1682100	0.8894
1683000	0.8894
1683900	0.8894
1684800	0.8894
1685700	0.8894
1686600	0.8894
1687500	0.8894
1688400	0.8894
1689300	0.8894
1690200	0.8894
1691100	0.8894
1692000	0.8894
1692900	0.8894
1693800	0.8894
1694700	0.8894
1695600	0.8894
1696500	0.8894
1697400	0.8894
1698300	0.8894
1699200	0.8894
1700100	0.8894
1701000	0.8894
1701900	0.8894
1702800	0.8894
1703700	0.8894
1704600	0.8894
1705500	0.8894
1706400	0.8894
1707300	0.8894
1708200	0.8894
1709100	0.8894
1710000	0.8894
1710900	0.8894
1711800	0.8894
1712700	0.8894
1713600	0.8894
1714500	0.8894
1715400	0.8894
1716300	0.8894
1717200	0.8894
1718100	0.8894
1719000	0.8894
1719900	0.8894
1720800	0.8894
1721700	0.8894
1722600	0.8894
1723500	0.8894
1724400	0.8894
1725300	0.8894
1726200	0.8894
1727100	0.8894
1728000	0.8894
1728900	0.8894
1729800	0.8894
1730700	0.8894
1731600	0.8894
1732500	0.8894
1733400	0.8894
1734300	0.8894
1735200	0.8894
1736100	0.8894
1737000	0.8894
1737900	0.8894
1738800	0.8894
1739700	0.8894
1740600	0.8894
1741500	0.8894
1742400	0.8894
1743300	0.8894
1744200	0.8894
1745100	0.8894
1746000	0.8894
1746900	0.8894
1747800	0.8894
1748700	0.8894
1749600	0.8894
1750500	0.8894
1751400	0.8894
1752300	0.8894
1753200	0.8894
1754100	0.8894
1755000	0.8894
1755900	0.8894
1756800	0.8894
1757700	0.8894
1758600	0.8894
1759500	0.8894
1760400	0.8894
1761300	0.8894
1762200	0.8894
1763100	0.8894
1764000	0.8894
1764900	0.8894
1765800	0.8894
1766700	0.8894
1767600	0.8894
1768500	0.8894
1769400	0.8894
1770300	0.8894
1771200	0.8894
1772100	0.8894
1773000	0.8894
1773900	0.8894
1774800	0.8894
1775700	0.890049
1776600	0.8935945
1777500	0.8956271
1778400	0.8967375
1779300	0.8982082
1780200	0.8959839
1781100	0.8950847
1782000	0.8946588
1782900	0.8944767
1783800	0.8936867
1784700	0.8930272
1785600	0.8930166
1786500	0.8930095
1787400	0.8935555
1788300	0.8931832
1789200	0.8930698
1790100	0.8930485
1791000	0.8935625
1791900	0.8936904
1792800	0.8939015
1793700	0.8926408
1794600	0.8908752
1795500	0.8894
1796400	0.8894
1797300	0.8894
1798200	0.8894
1799100	0.8894
1800000	0.8894
1800900	0.8894
1801800	0.8894
1802700	0.8894
1803600	0.8894
1804500	0.8894
1805400	0.8894
1806300	0.8894
1807200	0.8899637
1808100	0.8901172
1809000	0.8902809
1809900	0.8904463
1810800	0.8911234
1811700	0.8912652
1812600	0.8906165
1813500	0.8894
1814400	0.8894
1815300	0.8894
1816200	0.8894
1817100	0.8894
1818000	0.8894
1818900	0.8894
1819800	0.8894
1820700	0.8894
1821600	0.8894
1822500	0.8894
1823400	0.8894
1824300	0.8894
1825200	0.8894
1826100	0.8903867
1827000	0.8912298
1827900	0.8908717
1828800	0.8913113
1829700	0.8918999
1830600	0.8920594
1831500	0.8904003
1832400	0.8894
1833300	0.8894
1834200	0.8894
1835100	0.8894
1836000	0.8894
1836900	0.8902468
1837800	0.8906271
1838700	0.8926372
1839600	0.8934527
1840500	0.8929847
1841400	0.8921763
1842300	0.892811
1843200	0.8919494
1844100	0.8913042
1845000	0.8923111
1845900	0.8926302
1846800	0.8916942
1847700	0.8929067
1848600	0.8933569
1849500	0.8935697
1850400	0.8934597
1851300	0.8937232
1852200	0.8934562
1853100	0.8928003
1854000	0.892655
1854900	0.8920735
1855800	0.8919034
1856700	0.891797
1857600	0.8920168
1858500	0.8933109
1859400	0.8933321
1860300	0.8900592
1861200	0.8894
1862100	0.8894
1863000	0.8894
1863900	0.8894
1864800	0.8895032
1865700	0.8904003
1866600	0.8900319
1867500	0.8894
1868400	0.8894
1869300	0.8894
1870200	0.8894
1871100	0.8894
1872000	0.8894
1872900	0.8894
1873800	0.8894
1874700	0.8894
1875600	0.8894
1876500	0.8894
1877400	0.8894
1878300	0.8894
1879200	0.8894
1880100	0.8894
1881000	0.8894
1881900	0.8894
1882800	0.8894
1883700	0.8894
1884600	0.8894
1885500	0.8894
1886400	0.8894
1887300	0.8894
1888200	0.8894
1889100	0.8894
1890000	0.8894
1890900	0.8894
1891800	0.8894
1892700	0.8894
1893600	0.8894
1894500	0.8894
1895400	0.8894
1896300	0.8894
1897200	0.8894
1898100	0.8894
1899000	0.8894
1899900	0.8894
1900800	0.8894
1901700	0.8894
1902600	0.8894
1903500	0.8894
1904400	0.8894
1905300	0.8894
1906200	0.8894
1907100	0.8894
1908000	0.8894
1908900	0.8894
1909800	0.8894
1910700	0.8894
1911600	0.8894
1912500	0.8894
1913400	0.8894
1914300	0.8894
1915200	0.8894
1916100	0.8894
1917000	0.8894
1917900	0.8894
1918800	0.8894
1919700	0.8894
1920600	0.8894
1921500	0.8894
1922400	0.8894
1923300	0.8894
1924200	0.8894
1925100	0.8894
1926000	0.8894
1926900	0.8894
1927800	0.8894
1928700	0.8894
1929600	0.8894
1930500	0.8894
1931400	0.8894
1932300	0.8894
1933200	0.8894
1934100	0.8894
1935000	0.8894
1935900	0.8894
1936800	0.8894
1937700	0.8894
1938600	0.8894
1939500	0.8894
1940400	0.8894
1941300	0.8894
1942200	0.8894
1943100	0.8894
1944000	0.8894
1944900	0.8894
1945800	0.8894
1946700	0.8894
1947600	0.8894
1948500	0.8894
1949400	0.8894
1950300	0.8894
1951200	0.8894
1952100	0.8894
1953000	0.8894
1953900	0.8894
1954800	0.8894
1955700	0.8894
1956600	0.8894
1957500	0.8894
1958400	0.8894
1959300	0.8894
1960200	0.8894
1961100	0.8894
1962000	0.8894
1962900	0.8894
1963800	0.8894
1964700	0.8894
1965600	0.8894
1966500	0.8894
1967400	0.8894
1968300	0.8894
1969200	0.8894
1970100	0.8894
1971000	0.8894
1971900	0.8894
1972800	0.8894
1973700	0.8894
1974600	0.8894
1975500	0.8894
1976400	0.8894
1977300	0.8894
1978200	0.8894
1979100	0.8894
1980000	0.8894
1980900	0.8894
1981800	0.8894
1982700	0.8894
1983600	0.8894
1984500	0.8894
1985400	0.8894
1986300	0.8894
1987200	0.8894
1988100	0.8894
1989000	0.8894
1989900	0.8894
1990800	0.8894
1991700	0.8894
1992600	0.8894
1993500	0.8894
1994400	0.8894
1995300	0.8894
1996200	0.8894
1997100	0.8894
1998000	0.8894
1998900	0.8894
1999800	0.8894
2000700	0.8894
2001600	0.8894
2002500	0.8894
2003400	0.8894
2004300	0.8894
2005200	0.8894
2006100	0.8894
2007000	0.8894
2007900	0.8894
2008800	0.8894
2009700	0.8894
2010600	0.8894
2011500	0.8894
2012400	0.8894
2013300	0.8894
2014200	0.8894
2015100	0.8894
2016000	0.8894
2016900	0.8894
2017800	0.8894
2018700	0.8894
2019600	0.8894
2020500	0.8894
2021400	0.8894
2022300	0.8894
2023200	0.8894
2024100	0.8894
2025000	0.8894
2025900	0.8894
2026800	0.8894
2027700	0.8894
2028600	0.8894
2029500	0.8894
2030400	0.8894
2031300	0.8894
2032200	0.8894
2033100	0.8894
2034000	0.8894
2034900	0.8894
2035800	0.8894
2036700	0.8894
2037600	0.8894
2038500	0.8894
2039400	0.8894
2040300	0.8894
2041200	0.8894
2042100	0.8894
2043000	0.8894
2043900	0.8894
2044800	0.8894
2045700	0.8894
2046600	0.8894
2047500	0.8894
2048400	0.8894
2049300	0.8894
2050200	0.8894
2051100	0.8894
2052000	0.8894
2052900	0.8894
2053800	0.8894
2054700	0.8894
2055600	0.8894
2056500	0.8894
2057400	0.8894
2058300	0.8894
2059200	0.8894
2060100	0.8894
2061000	0.8894
2061900	0.8894
2062800	0.8894
2063700	0.8894
2064600	0.8894
2065500	0.8894
2066400	0.8894
2067300	0.8894
2068200	0.8894
2069100	0.8894
2070000	0.8894
2070900	0.8894
2071800	0.8894
2072700	0.8894
2073600	0.8894
2074500	0.8894
2075400	0.8894
2076300	0.8894
2077200	0.8894
2078100	0.8894
2079000	0.8894
2079900	0.8894
2080800	0.8894
2081700	0.8894
2082600	0.8894
2083500	0.8894
2084400	0.8894
2085300	0.8894
2086200	0.8894
2087100	0.8894
2088000	0.8894
2088900	0.8894
2089800	0.8894
2090700	0.8894
2091600	0.8894
2092500	0.8894
2093400	0.8894
2094300	0.8894
2095200	0.8894
2096100	0.8894
2097000	0.8894
2097900	0.8894
2098800	0.8894
2099700	0.8894
2100600	0.8894
2101500	0.8894
2102400	0.8894
2103300	0.8894
2104200	0.8894
2105100	0.8894
2106000	0.8894
2106900	0.8894
2107800	0.8894
2108700	0.8894
2109600	0.8894
2110500	0.8894
2111400	0.8894
2112300	0.8894
2113200	0.8894
2114100	0.8894
2115000	0.8894
2115900	0.8894
2116800	0.8894
2117700	0.8894
2118600	0.8894
2119500	0.8894
2120400	0.8894
2121300	0.8894
2122200	0.8894
2123100	0.8894
2124000	0.8894
2124900	0.8894
2125800	0.8894
2126700	0.8894
2127600	0.8894
2128500	0.8894
2129400	0.8894
2130300	0.8894
2131200	0.8894
2132100	0.8894
2133000	0.8894
2133900	0.8894
2134800	0.8894
2135700	0.8894
2136600	0.8894
2137500	0.8894
2138400	0.8894
2139300	0.8894
2140200	0.8894
2141100	0.8894
2142000	0.8894
2142900	0.8894
2143800	0.8894
2144700	0.8894
2145600	0.8894
2146500	0.8894
2147400	0.8894
2148300	0.8894
2149200	0.8894
2150100	0.8894
2151000	0.8894
2151900	0.8894
2152800	0.8894
2153700	0.8894
2154600	0.8894
2155500	0.8894
2156400	0.8894
2157300	0.8894
2158200	0.8894
2159100	0.8894
2160000	0.8894
2160900	0.8894
2161800	0.8894
2162700	0.8894
2163600	0.8894
2164500	0.8894
2165400	0.8894
2166300	0.8894
2167200	0.8894
2168100	0.8894
2169000	0.8894
2169900	0.8894
2170800	0.8894
2171700	0.8894
2172600	0.8894
2173500	0.8894
2174400	0.8894
2175300	0.8894
2176200	0.8894
2177100	0.8894
2178000	0.8894
2178900	0.8894
2179800	0.8894
2180700	0.8894
2181600	0.8894
2182500	0.8894
2183400	0.8894
2184300	0.8894
2185200	0.8894
2186100	0.8894
2187000	0.8894
2187900	0.8894
2188800	0.8894
2189700	0.8894
2190600	0.8894
2191500	0.8894
2192400	0.8894
2193300	0.8894
2194200	0.8894
2195100	0.8894
2196000	0.8894
2196900	0.8894
2197800	0.8894
2198700	0.8894
2199600	0.8894
2200500	0.8894
2201400	0.8894
2202300	0.8894
2203200	0.8894
2204100	0.8894
2205000	0.8894
2205900	0.8894
2206800	0.8894
2207700	0.8894
2208600	0.8894
2209500	0.8894
2210400	0.8894
2211300	0.8894
2212200	0.8894
2213100	0.8894
2214000	0.8894
2214900	0.8894
2215800	0.8894
2216700	0.8894
2217600	0.8894
2218500	0.8894
2219400	0.8894
2220300	0.8894
2221200	0.8894
2222100	0.8894
2223000	0.8894
2223900	0.8894
2224800	0.8894
2225700	0.8894
2226600	0.8894
2227500	0.8894
2228400	0.8894
2229300	0.8894
2230200	0.8894
2231100	0.8894
2232000	0.8894
2232900	0.8894
2233800	0.8894
2234700	0.8894
2235600	0.8894
2236500	0.8894
2237400	0.8894
2238300	0.8894
2239200	0.8894
2240100	0.8894
2241000	0.8894
2241900	0.8894
2242800	0.8894
2243700	0.8894
2244600	0.8894
2245500	0.8894
2246400	0.8894
2247300	0.8894
2248200	0.8894
2249100	0.8894
2250000	0.8894
2250900	0.8894
2251800	0.8894
2252700	0.8894
2253600	0.8894
2254500	0.8894
2255400	0.8894
2256300	0.8894
2257200	0.8894
2258100	0.8894
2259000	0.8894
2259900	0.8894
2260800	0.8894
2261700	0.8894
2262600	0.8894
2263500	0.8894
2264400	0.8894
2265300	0.8894
2266200	0.8894
2267100	0.8894
2268000	0.8894
2268900	0.8894
2269800	0.8894
2270700	0.8894
2271600	0.8894
2272500	0.8894
2273400	0.8894
2274300	0.8894
2275200	0.8894
2276100	0.8894
2277000	0.8894
2277900	0.8894
2278800	0.8894
2279700	0.8894
2280600	0.8894
2281500	0.8894
2282400	0.8894
2283300	0.8894
2284200	0.8894
2285100	0.8894
2286000	0.8894
2286900	0.8894
2287800	0.8894
2288700	0.8894
2289600	0.8894
2290500	0.8894
2291400	0.8894
2292300	0.8894
2293200	0.8894
2294100	0.8894
2295000	0.8894
2295900	0.8894
2296800	0.8894
2297700	0.8894
2298600	0.8894
2299500	0.8894
2300400	0.8894
2301300	0.8894
2302200	0.8894
2303100	0.8894
2304000	0.8894
2304900	0.8894
2305800	0.8894
2306700	0.8894
2307600	0.8894
2308500	0.8894
2309400	0.8894
2310300	0.8894
2311200	0.8894
2312100	0.8894
2313000	0.8894
2313900	0.8894
2314800	0.8894
2315700	0.8894
2316600	0.8894
2317500	0.8894
2318400	0.8894
2319300	0.8894
2320200	0.8894
2321100	0.8894
2322000	0.8894
2322900	0.8894
2323800	0.8894
2324700	0.8894
2325600	0.8894
2326500	0.8894
2327400	0.8894
2328300	0.8894
2329200	0.8894
2330100	0.8894
2331000	0.8894
2331900	0.8894
2332800	0.8894
2333700	0.8894
2334600	0.8894
2335500	0.8894
2336400	0.8894
2337300	0.8894
2338200	0.8894
2339100	0.8894
2340000	0.8894
2340900	0.8894
2341800	0.8894
2342700	0.8894
2343600	0.8894
2344500	0.8894
2345400	0.8894
2346300	0.8894
2347200	0.8894
2348100	0.8894
2349000	0.8894
2349900	0.8894
2350800	0.8894
2351700	0.8894
2352600	0.8894
2353500	0.8894
2354400	0.8894
2355300	0.8894
2356200	0.8894
2357100	0.8894
2358000	0.8894
2358900	0.8894
2359800	0.8894
2360700	0.8894
2361600	0.8894
2362500	0.8894
2363400	0.8894
2364300	0.8894
2365200	0.8894
2366100	0.8894
2367000	0.8894
2367900	0.8894
2368800	0.8894
2369700	0.8894
2370600	0.8894
2371500	0.8894
2372400	0.8894
2373300	0.8894
2374200	0.8894
2375100	0.8894
2376000	0.8894
2376900	0.8894
2377800	0.8894
2378700	0.8894
2379600	0.8894
2380500	0.8894
2381400	0.8894
2382300	0.8894
2383200	0.8894
2384100	0.8894
2385000	0.8894
2385900	0.8894
2386800	0.8894
2387700	0.8894
2388600	0.8894
2389500	0.8894
2390400	0.8894
2391300	0.8894
2392200	0.8894
2393100	0.8894
2394000	0.8894
2394900	0.8894
2395800	0.8894
2396700	0.8894
2397600	0.8894
2398500	0.8894
2399400	0.8894
2400300	0.8894
2401200	0.8894
2402100	0.8894
2403000	0.8894
2403900	0.8894
2404800	0.8894
2405700	0.8894
2406600	0.8894
2407500	0.8894
2408400	0.8894
2409300	0.8894
2410200	0.8894
2411100	0.8894
2412000	0.8894
2412900	0.8894
2413800	0.8894
2414700	0.8894
2415600	0.8894
2416500	0.8894
2417400	0.8894
2418300	0.8894
2419200	0.8894
2420100	0.8894
2421000	0.8894
2421900	0.8894
2422800	0.8894
2423700	0.8894
2424600	0.8894
2425500	0.8894
2426400	0.8894
2427300	0.8894
2428200	0.8894
2429100	0.8894
2430000	0.8894
2430900	0.8894
2431800	0.8894
2432700	0.8894
2433600	0.8894
2434500	0.8894
2435400	0.8894
2436300	0.8894
2437200	0.8894
2438100	0.8894
2439000	0.8894
2439900	0.8894
2440800	0.8894
2441700	0.8894
2442600	0.8894
2443500	0.8894
2444400	0.8894
2445300	0.8894
2446200	0.8894
2447100	0.8894
2448000	0.8894
2448900	0.8894
2449800	0.8894
2450700	0.8894
2451600	0.8894
2452500	0.8894
2453400	0.8894
2454300	0.8894
2455200	0.8894
2456100	0.8894
2457000	0.8894
2457900	0.8894
2458800	0.8894
2459700	0.8894
2460600	0.8894
2461500	0.8894
2462400	0.8894
2463300	0.8894
2464200	0.8894
2465100	0.8894
2466000	0.8894
2466900	0.8894
2467800	0.8894
2468700	0.8894
2469600	0.8894
2470500	0.8894
2471400	0.8894
2472300	0.8894
2473200	0.8894
2474100	0.8894
2475000	0.8894
2475900	0.8894
2476800	0.8894
2477700	0.8894
2478600	0.8894
2479500	0.8894
2480400	0.8894
2481300	0.8894
2482200	0.8894
2483100	0.8894
2484000	0.8894
2484900	0.8894
2485800	0.8894
2486700	0.8894
2487600	0.8894
2488500	0.8894
2489400	0.8894
2490300	0.8894
2491200	0.8894
2492100	0.8894
2493000	0.8894
2493900	0.8894
2494800	0.8894
2495700	0.8894
2496600	0.8894
2497500	0.8894
2498400	0.8894
2499300	0.8894
2500200	0.8894
2501100	0.8894
2502000	0.8894
2502900	0.8894
2503800	0.8894
2504700	0.8894
2505600	0.8894
2506500	0.8894
2507400	0.8894
2508300	0.8894
2509200	0.8894
2510100	0.8894
2511000	0.8894
2511900	0.8894
2512800	0.8894
2513700	0.8894
2514600	0.8894
2515500	0.8894
2516400	0.8894
2517300	0.8894
2518200	0.8894
2519100	0.8894
2520000	0.8894
2520900	0.8894
2521800	0.8894
2522700	0.8894
2523600	0.8894
2524500	0.8894
2525400	0.8894
2526300	0.8894
2527200	0.8894
2528100	0.8894
2529000	0.8894
2529900	0.8894
2530800	0.8894
2531700	0.8894
2532600	0.8894
2533500	0.8894
2534400	0.8894
2535300	0.8894
2536200	0.8894
2537100	0.8894
2538000	0.8894
2538900	0.8894
2539800	0.8894
2540700	0.8894
2541600	0.8894
2542500	0.8894
2543400	0.8894
2544300	0.8894
2545200	0.8894
2546100	0.8894
2547000	0.8894
2547900	0.8894
2548800	0.8894
2549700	0.8894
2550600	0.8894
2551500	0.8894
2552400	0.8894
2553300	0.8894
2554200	0.8894
2555100	0.8894
2556000	0.8894
2556900	0.8894
2557800	0.8894
2558700	0.8894
2559600	0.8894
2560500	0.8894
2561400	0.8894
2562300	0.8894
2563200	0.8894
2564100	0.8894
2565000	0.8894
2565900	0.8894
2566800	0.8894
2567700	0.8894
2568600	0.8894
2569500	0.8894
2570400	0.8894
2571300	0.8894
2572200	0.8894
2573100	0.8894
2574000	0.8894
2574900	0.8894
2575800	0.8894
2576700	0.8894
2577600	0.8894
2578500	0.8894
2579400	0.8894
2580300	0.8894
2581200	0.8894
2582100	0.8894
2583000	0.8894
2583900	0.8894
2584800	0.8894
2585700	0.8894
2586600	0.8894
2587500	0.8894
2588400	0.8894
2589300	0.8894
2590200	0.8894
2591100	0.8894
2592000	0.8894
2592900	0.8894
2593800	0.8894
2594700	0.8894
2595600	0.8894
2596500	0.8894
2597400	0.8894
