#1
double	default(44598,2)
2.90646e+07	7.451668e+08
2.90655e+07	7.418606e+08
2.90664e+07	7.441215e+08
2.90664e+07	7.441215e+08
2.90673e+07	7.426386e+08
2.90682e+07	7.399887e+08
2.90691e+07	7.391135e+08
2.907e+07	7.362205e+08
2.907e+07	7.362205e+08
2.90709e+07	7.330358e+08
2.90718e+07	7.330115e+08
2.90727e+07	7.324281e+08
2.90736e+07	7.291948e+08
2.90736e+07	7.291948e+08
2.90745e+07	7.304833e+08
2.90754e+07	7.279549e+08
2.90763e+07	7.246973e+08
2.90772e+07	7.224607e+08
2.90772e+07	7.224607e+08
2.90781e+07	7.18571e+08
2.9079e+07	7.19276e+08
2.90799e+07	7.190815e+08
2.90808e+07	7.169422e+08
2.90808e+07	7.169422e+08
2.90817e+07	7.110347e+08
2.90826e+07	7.099407e+08
2.90835e+07	7.103054e+08
2.90844e+07	7.107916e+08
2.90844e+07	7.107916e+08
2.90853e+07	7.126392e+08
2.90862e+07	7.13879e+08
2.90871e+07	7.140979e+08
2.9088e+07	7.1755e+08
2.9088e+07	7.1755e+08
2.90889e+07	7.201998e+08
2.90898e+07	7.202728e+08
2.90907e+07	7.199081e+08
2.90916e+07	7.226795e+08
2.90916e+07	7.226795e+08
2.90925e+07	7.256454e+08
2.90934e+07	7.2601e+08
2.90943e+07	7.193489e+08
2.90952e+07	7.124447e+08
2.90952e+07	7.124447e+08
2.90961e+07	7.097462e+08
2.9097e+07	7.1349e+08
2.90979e+07	7.204915e+08
2.90988e+07	7.238221e+08
2.90988e+07	7.238221e+08
2.90997e+07	7.277361e+08
2.91006e+07	7.327684e+08
2.91015e+07	7.408882e+08
2.91024e+07	7.47525e+08
2.91024e+07	7.47525e+08
2.91033e+07	7.505152e+08
2.91042e+07	7.537242e+08
2.91051e+07	7.580758e+08
2.9106e+07	7.650287e+08
2.9106e+07	7.650287e+08
2.91069e+07	7.691372e+08
2.91078e+07	7.739021e+08
2.91087e+07	7.725164e+08
2.91096e+07	7.727595e+08
2.91096e+07	7.727595e+08
2.91105e+07	7.697206e+08
2.91114e+07	7.760414e+08
2.91123e+07	7.881238e+08
2.91132e+07	7.974591e+08
2.91132e+07	7.974591e+08
2.91141e+07	7.995012e+08
2.9115e+07	8.027588e+08
2.91159e+07	8.077182e+08
2.91168e+07	8.1083e+08
2.91168e+07	8.1083e+08
2.91177e+07	8.111946e+08
2.91186e+07	8.298895e+08
2.91195e+07	8.321505e+08
2.91204e+07	8.411211e+08
2.91204e+07	8.411211e+08
2.91213e+07	8.37985e+08
2.91222e+07	8.340467e+08
2.91231e+07	8.521581e+08
2.9124e+07	8.656991e+08
2.9124e+07	8.656991e+08
2.91249e+07	8.547594e+08
2.91258e+07	8.32199e+08
2.91267e+07	8.209432e+08
2.91276e+07	8.120455e+08
2.91276e+07	8.120455e+08
2.91285e+07	8.113162e+08
2.91294e+07	8.085448e+08
2.91303e+07	8.096874e+08
2.91312e+07	8.125074e+08
2.91312e+07	8.125074e+08
2.91321e+07	8.187066e+08
2.9133e+07	8.236417e+08
2.91339e+07	8.274342e+08
2.91348e+07	8.277745e+08
2.91348e+07	8.277745e+08
2.91357e+07	8.283823e+08
2.91366e+07	8.341683e+08
2.91375e+07	8.414128e+08
2.91384e+07	8.445489e+08
2.91384e+07	8.445489e+08
2.91393e+07	8.394193e+08
2.91402e+07	8.4839e+08
2.91411e+07	8.445732e+08
2.9142e+07	8.420449e+08
2.9142e+07	8.420449e+08
2.91429e+07	8.405376e+08
2.91438e+07	8.434549e+08
2.91447e+07	8.475391e+08
2.91456e+07	8.489491e+08
2.91456e+07	8.489491e+08
2.91465e+07	8.527659e+08
2.91474e+07	8.543947e+08
2.91483e+07	8.527659e+08
2.91492e+07	8.5121e+08
2.91492e+07	8.5121e+08
2.91501e+07	8.419233e+08
2.9151e+07	8.368667e+08
2.91519e+07	8.317858e+08
2.91528e+07	8.224019e+08
2.91528e+07	8.224019e+08
2.91537e+07	8.143064e+08
2.91546e+07	8.066486e+08
2.91555e+07	7.957087e+08
2.91564e+07	7.860088e+08
2.91564e+07	7.860088e+08
2.91573e+07	7.876133e+08
2.91582e+07	7.893636e+08
2.91591e+07	7.857657e+08
2.916e+07	7.80393e+08
2.916e+07	7.80393e+08
2.91609e+07	7.734888e+08
2.91618e+07	7.647613e+08
2.91627e+07	7.555232e+08
2.91636e+07	7.470874e+08
2.91636e+07	7.470874e+08
2.91645e+07	7.386516e+08
2.91654e+07	7.275903e+08
2.91663e+07	7.227768e+08
2.91672e+07	7.146813e+08
2.91672e+07	7.146813e+08
2.91681e+07	7.127851e+08
2.9169e+07	7.125906e+08
2.91699e+07	7.143167e+08
2.91708e+07	7.181091e+08
2.91708e+07	7.181091e+08
2.91717e+07	7.233359e+08
2.91726e+07	7.250133e+08
2.91735e+07	7.270311e+08
2.91744e+07	7.266422e+08
2.91744e+07	7.266422e+08
2.91753e+07	7.276632e+08
2.91762e+07	7.296081e+08
2.91771e+07	7.366339e+08
2.9178e+07	7.380682e+08
2.9178e+07	7.380682e+08
2.91789e+07	7.41034e+08
2.91798e+07	7.403533e+08
2.91807e+07	7.365609e+08
2.91816e+07	7.40791e+08
2.91816e+07	7.40791e+08
2.91825e+07	7.399887e+08
2.91834e+07	7.372902e+08
2.91843e+07	7.367554e+08
2.91852e+07	7.311153e+08
2.91852e+07	7.311153e+08
2.91861e+07	7.324281e+08
2.9187e+07	7.424441e+08
2.91879e+07	7.495185e+08
2.91888e+07	7.623545e+08
2.91888e+07	7.623545e+08
2.91897e+07	7.68651e+08
2.91906e+07	7.710577e+08
2.91915e+07	7.713009e+08
2.91924e+07	7.722246e+08
2.91924e+07	7.722246e+08
2.91933e+07	7.714467e+08
2.91942e+07	7.712279e+08
2.91951e+07	7.707417e+08
2.9196e+07	7.710091e+08
2.9196e+07	7.710091e+08
2.91969e+07	7.735617e+08
2.91978e+07	7.749475e+08
2.91987e+07	7.743883e+08
2.91996e+07	7.709119e+08
2.91996e+07	7.709119e+08
2.92005e+07	7.666818e+08
2.92014e+07	7.601665e+08
2.92023e+07	7.540889e+08
2.92032e+07	7.40718e+08
2.92032e+07	7.40718e+08
2.92041e+07	7.215126e+08
2.9205e+07	7.078014e+08
2.92059e+07	6.914403e+08
2.92068e+07	6.735476e+08
2.92068e+07	6.735476e+08
2.92077e+07	6.568948e+08
2.92086e+07	6.326571e+08
2.92095e+07	6.184111e+08
2.92104e+07	6.118958e+08
2.92104e+07	6.118958e+08
2.92113e+07	6.083464e+08
2.92122e+07	6.072525e+08
2.92131e+07	6.061585e+08
2.9214e+07	6.058181e+08
2.9214e+07	6.058181e+08
2.92149e+07	6.062314e+08
2.92158e+07	6.055021e+08
2.92167e+07	6.086625e+08
2.92176e+07	6.111421e+08
2.92176e+07	6.111421e+08
2.92185e+07	6.097078e+08
2.92194e+07	6.113366e+08
2.92203e+07	6.174143e+08
2.92212e+07	6.1739e+08
2.92212e+07	6.1739e+08
2.92221e+07	6.191647e+08
2.9223e+07	6.1598e+08
2.92239e+07	6.153236e+08
2.92248e+07	6.161988e+08
2.92248e+07	6.161988e+08
2.92257e+07	6.146186e+08
2.92266e+07	6.138163e+08
2.92275e+07	6.082978e+08
2.92284e+07	6.095863e+08
2.92284e+07	6.095863e+08
2.92293e+07	6.102184e+08
2.92302e+07	6.065475e+08
2.92311e+07	6.09878e+08
2.9232e+07	6.166607e+08
2.9232e+07	6.166607e+08
2.92329e+07	6.138893e+08
2.92338e+07	6.172928e+08
2.92347e+07	6.190675e+08
2.92356e+07	6.188243e+08
2.92356e+07	6.188243e+08
2.92365e+07	6.197725e+08
2.92374e+07	6.219118e+08
2.92383e+07	6.229085e+08
2.92392e+07	6.210852e+08
2.92392e+07	6.210852e+08
2.92401e+07	6.163933e+08
2.9241e+07	6.135246e+08
2.92419e+07	6.104129e+08
2.92428e+07	6.090028e+08
2.92428e+07	6.090028e+08
2.92437e+07	6.062314e+08
2.92446e+07	6.027793e+08
2.92455e+07	6.006643e+08
2.92464e+07	6.008344e+08
2.92464e+07	6.008344e+08
2.92473e+07	6.008344e+08
2.92482e+07	5.981117e+08
2.92491e+07	5.936628e+08
2.925e+07	5.878525e+08
2.925e+07	5.878525e+08
2.92509e+07	5.886548e+08
2.92518e+07	5.892626e+08
2.92527e+07	5.896272e+08
2.92536e+07	5.919368e+08
2.92536e+07	5.919368e+08
2.92545e+07	5.881686e+08
2.92554e+07	5.906483e+08
2.92563e+07	5.970177e+08
2.92572e+07	6.072282e+08
2.92572e+07	6.072282e+08
2.92581e+07	6.148617e+08
2.9259e+07	6.122848e+08
2.92599e+07	6.115555e+08
2.92608e+07	6.23881e+08
2.92608e+07	6.23881e+08
2.92617e+07	6.527864e+08
2.92626e+07	6.755411e+08
2.92635e+07	6.777048e+08
2.92644e+07	6.710193e+08
2.92644e+07	6.710193e+08
2.92653e+07	6.889849e+08
2.92662e+07	7.293892e+08
2.92671e+07	7.387002e+08
2.9268e+07	7.407423e+08
2.9268e+07	7.407423e+08
2.92689e+07	7.393323e+08
2.92698e+07	7.376063e+08
2.92707e+07	7.383599e+08
2.92716e+07	7.396484e+08
2.92716e+07	7.396484e+08
2.92725e+07	7.454829e+08
2.92734e+07	7.468686e+08
2.92743e+07	7.465039e+08
2.92752e+07	7.486676e+08
2.92752e+07	7.486676e+08
2.92761e+07	7.518523e+08
2.9277e+07	7.545508e+08
2.92779e+07	7.600207e+08
2.92788e+07	7.646154e+08
2.92788e+07	7.646154e+08
2.92797e+07	7.681405e+08
2.92806e+07	7.693074e+08
2.92815e+07	7.698908e+08
2.92824e+07	7.707417e+08
2.92824e+07	7.707417e+08
2.92833e+07	7.739993e+08
2.92842e+07	7.797123e+08
2.92851e+07	7.844772e+08
2.9286e+07	7.873216e+08
2.9286e+07	7.873216e+08
2.92869e+07	7.953441e+08
2.92878e+07	8.039987e+08
2.92887e+07	8.089094e+08
2.92896e+07	8.132854e+08
2.92896e+07	8.132854e+08
2.92905e+07	8.240064e+08
2.92914e+07	8.319803e+08
2.92923e+07	8.326367e+08
2.92932e+07	8.405862e+08
2.92932e+07	8.405862e+08
2.92941e+07	8.463722e+08
2.9295e+07	8.553671e+08
2.92959e+07	8.6373e+08
2.92968e+07	8.767362e+08
2.92968e+07	8.767362e+08
2.92977e+07	8.89402e+08
2.92986e+07	9.025541e+08
2.92995e+07	9.08486e+08
2.93004e+07	9.10528e+08
2.93004e+07	9.10528e+08
2.93013e+07	9.15609e+08
2.93022e+07	9.177969e+08
2.93031e+07	9.242149e+08
2.9304e+07	9.25625e+08
2.9304e+07	9.25625e+08
2.93049e+07	9.219297e+08
2.93058e+07	9.198147e+08
2.93067e+07	9.207142e+08
2.93076e+07	9.203252e+08
2.93076e+07	9.203252e+08
2.93085e+07	9.226104e+08
2.93094e+07	9.231696e+08
2.93103e+07	9.228536e+08
2.93112e+07	9.261112e+08
2.93112e+07	9.261112e+08
2.93121e+07	9.268405e+08
2.9313e+07	9.284936e+08
2.93139e+07	9.299036e+08
2.93148e+07	9.317269e+08
2.93148e+07	9.317269e+08
2.93157e+07	9.317756e+08
2.93166e+07	9.291257e+08
2.93175e+07	9.289069e+08
2.93184e+07	9.254548e+08
2.93184e+07	9.254548e+08
2.93193e+07	9.20228e+08
2.93202e+07	9.147094e+08
2.93211e+07	9.10917e+08
2.9322e+07	9.102363e+08
2.9322e+07	9.102363e+08
2.93229e+07	9.068814e+08
2.93238e+07	9.051311e+08
2.93247e+07	8.993208e+08
2.93256e+07	8.938995e+08
2.93256e+07	8.938995e+08
2.93265e+07	8.941427e+08
2.93274e+07	8.827166e+08
2.93283e+07	8.78365e+08
2.93292e+07	8.785352e+08
2.93292e+07	8.785352e+08
2.93301e+07	8.780733e+08
2.9331e+07	8.775142e+08
2.93319e+07	8.733327e+08
2.93328e+07	8.71631e+08
2.93328e+07	8.71631e+08
2.93337e+07	8.723117e+08
2.93346e+07	8.688838e+08
2.93355e+07	8.651157e+08
2.93364e+07	8.602292e+08
2.93364e+07	8.602292e+08
2.93373e+07	8.586734e+08
2.93382e+07	8.6091e+08
2.93391e+07	8.603022e+08
2.934e+07	8.553428e+08
2.934e+07	8.553428e+08
2.93409e+07	8.524255e+08
2.93418e+07	8.498486e+08
2.93427e+07	8.533007e+08
2.93436e+07	8.54103e+08
2.93436e+07	8.54103e+08
2.93445e+07	8.610558e+08
2.93454e+07	8.706099e+08
2.93463e+07	8.791673e+08
2.93472e+07	8.821575e+08
2.93472e+07	8.821575e+08
2.93481e+07	8.905933e+08
2.9349e+07	8.887457e+08
2.93499e+07	8.824735e+08
2.93508e+07	8.843697e+08
2.93508e+07	8.843697e+08
2.93517e+07	8.854637e+08
2.93526e+07	8.83373e+08
2.93535e+07	8.855853e+08
2.93544e+07	8.84467e+08
2.93544e+07	8.84467e+08
2.93553e+07	8.799695e+08
2.93562e+07	8.785595e+08
2.93571e+07	8.809176e+08
2.9358e+07	8.813552e+08
2.9358e+07	8.813552e+08
2.93589e+07	8.826923e+08
2.93598e+07	8.763229e+08
2.93607e+07	8.599862e+08
2.93616e+07	8.484143e+08
2.93616e+07	8.484143e+08
2.93625e+07	8.380336e+08
2.93634e+07	8.056761e+08
2.93643e+07	7.879293e+08
2.93652e+07	7.831887e+08
2.93652e+07	7.831887e+08
2.93661e+07	7.759928e+08
2.9367e+07	7.768194e+08
2.93679e+07	7.718356e+08
2.93688e+07	7.768923e+08
2.93688e+07	7.768923e+08
2.93697e+07	7.848905e+08
2.93706e+07	7.783023e+08
2.93715e+07	7.805632e+08
2.93724e+07	7.755309e+08
2.93724e+07	7.755309e+08
2.93733e+07	7.774271e+08
2.93742e+07	7.863005e+08
2.93751e+07	7.993311e+08
2.9376e+07	8.094686e+08
2.9376e+07	8.094686e+08
2.93769e+07	8.160324e+08
2.93778e+07	8.170049e+08
2.93787e+07	8.184392e+08
2.93796e+07	8.249545e+08
2.93796e+07	8.249545e+08
2.93805e+07	8.242008e+08
2.93814e+07	8.318344e+08
2.93823e+07	8.38374e+08
2.93832e+07	8.310321e+08
2.93832e+07	8.310321e+08
2.93841e+07	8.280662e+08
2.9385e+07	8.260241e+08
2.93859e+07	8.277988e+08
2.93868e+07	8.317372e+08
2.93868e+07	8.317372e+08
2.93877e+07	8.306189e+08
2.93886e+07	8.27191e+08
2.93895e+07	8.374745e+08
2.93904e+07	8.417045e+08
2.93904e+07	8.417045e+08
2.93913e+07	8.485844e+08
2.93922e+07	8.555616e+08
2.93931e+07	8.586248e+08
2.9394e+07	8.605696e+08
2.9394e+07	8.605696e+08
2.93949e+07	8.653831e+08
2.93958e+07	8.761771e+08
2.93967e+07	8.960632e+08
2.93976e+07	9.161438e+08
2.93976e+07	9.161438e+08
2.93985e+07	9.331613e+08
2.93994e+07	9.451708e+08
2.94003e+07	9.564995e+08
2.94012e+07	9.671233e+08
2.94012e+07	9.671233e+08
2.94021e+07	9.727633e+08
2.9403e+07	9.706726e+08
2.94039e+07	9.683388e+08
2.94048e+07	9.739059e+08
2.94048e+07	9.739059e+08
2.94057e+07	9.716937e+08
2.94066e+07	9.657132e+08
2.94075e+07	9.629661e+08
2.94084e+07	9.649353e+08
2.94084e+07	9.649353e+08
2.94093e+07	9.670989e+08
2.94102e+07	9.643519e+08
2.94111e+07	9.560133e+08
2.9412e+07	9.357382e+08
2.9412e+07	9.357382e+08
2.94129e+07	9.227076e+08
2.94138e+07	9.109413e+08
2.94147e+07	8.982998e+08
2.94156e+07	8.86655e+08
2.94156e+07	8.86655e+08
2.94165e+07	8.804071e+08
2.94174e+07	8.720442e+08
2.94183e+07	8.688595e+08
2.94192e+07	8.62247e+08
2.94192e+07	8.62247e+08
2.94201e+07	8.542488e+08
2.9421e+07	8.49727e+08
2.94219e+07	8.446705e+08
2.94228e+07	8.462263e+08
2.94228e+07	8.462263e+08
2.94237e+07	8.376932e+08
2.94246e+07	8.370125e+08
2.94255e+07	8.346058e+08
2.94264e+07	8.312266e+08
2.94264e+07	8.312266e+08
2.94273e+07	8.320046e+08
2.94282e+07	8.26948e+08
2.94291e+07	8.245898e+08
2.943e+07	8.24687e+08
2.943e+07	8.24687e+08
2.94309e+07	8.26875e+08
2.94318e+07	8.297194e+08
2.94327e+07	8.376447e+08
2.94336e+07	8.458616e+08
2.94336e+07	8.458616e+08
2.94345e+07	8.606911e+08
2.94354e+07	8.491679e+08
2.94363e+07	8.524255e+08
2.94372e+07	8.577252e+08
2.94372e+07	8.577252e+08
2.94381e+07	8.607398e+08
2.9439e+07	8.752532e+08
2.94399e+07	9.182345e+08
2.94408e+07	9.427396e+08
2.94408e+07	9.427396e+08
2.94417e+07	9.424723e+08
2.94426e+07	9.668072e+08
2.94435e+07	9.727633e+08
2.94444e+07	9.802267e+08
2.94444e+07	9.802267e+08
2.94453e+07	9.85575e+08
2.94462e+07	9.902427e+08
2.94471e+07	1.00021e+09
2.9448e+07	9.983625e+08
2.9448e+07	9.983625e+08
2.94489e+07	1.008597e+09
2.94498e+07	1.006482e+09
2.94507e+07	1.005753e+09
2.94516e+07	1.01431e+09
2.94516e+07	1.01431e+09
2.94525e+07	9.913853e+08
2.94534e+07	9.91361e+08
2.94543e+07	1.008938e+09
2.94552e+07	9.918472e+08
2.94552e+07	9.918472e+08
2.94561e+07	9.747568e+08
2.9457e+07	9.459e+08
2.94579e+07	9.347901e+08
2.94588e+07	9.705025e+08
2.94588e+07	9.705025e+08
2.94597e+07	9.901941e+08
2.94606e+07	9.916284e+08
2.94615e+07	9.87447e+08
2.94624e+07	9.9316e+08
2.94624e+07	9.9316e+08
2.94633e+07	9.926981e+08
2.94642e+07	9.982409e+08
2.94651e+07	1.006628e+09
2.9466e+07	1.006166e+09
2.9466e+07	1.006166e+09
2.94669e+07	1.003832e+09
2.94678e+07	9.786952e+08
2.94687e+07	9.36978e+08
2.94696e+07	9.05204e+08
2.94696e+07	9.05204e+08
2.94705e+07	9.072947e+08
2.94714e+07	9.412324e+08
2.94723e+07	9.342796e+08
2.94732e+07	9.218082e+08
2.94732e+07	9.218082e+08
2.94741e+07	9.115005e+08
2.9475e+07	9.14442e+08
2.94759e+07	9.127646e+08
2.94768e+07	9.086804e+08
2.94768e+07	9.086804e+08
2.94777e+07	8.982511e+08
2.94786e+07	9.048636e+08
2.94795e+07	9.121082e+08
2.94804e+07	9.083158e+08
2.94804e+07	9.083158e+08
2.94813e+07	9.13421e+08
2.94822e+07	9.129591e+08
2.94831e+07	9.257222e+08
2.9484e+07	9.418402e+08
2.9484e+07	9.418402e+08
2.94849e+07	9.486472e+08
2.94858e+07	9.5278e+08
2.94867e+07	9.611185e+08
2.94876e+07	9.65689e+08
2.94876e+07	9.65689e+08
2.94885e+07	9.644004e+08
2.94894e+07	9.650083e+08
2.94903e+07	9.657375e+08
2.94912e+07	9.669774e+08
2.94912e+07	9.669774e+08
2.94921e+07	9.70308e+08
2.9493e+07	9.709157e+08
2.94939e+07	9.682659e+08
2.94948e+07	9.604621e+08
2.94948e+07	9.604621e+08
2.94957e+07	9.551868e+08
2.94966e+07	9.449519e+08
2.94975e+07	9.393362e+08
2.94984e+07	9.347658e+08
2.94984e+07	9.347658e+08
2.94993e+07	9.31022e+08
2.95002e+07	9.225375e+08
2.95011e+07	9.181616e+08
2.9502e+07	9.143205e+08
2.9502e+07	9.143205e+08
2.95029e+07	9.08097e+08
2.95038e+07	9.002446e+08
2.95047e+07	8.906662e+08
2.95056e+07	8.838592e+08
2.95056e+07	8.838592e+08
2.95065e+07	8.767605e+08
2.95074e+07	8.713149e+08
2.95083e+07	8.672794e+08
2.95092e+07	8.64751e+08
2.95092e+07	8.64751e+08
2.95101e+07	8.656262e+08
2.9511e+07	8.646538e+08
2.95119e+07	8.610801e+08
2.95128e+07	8.513316e+08
2.95128e+07	8.513316e+08
2.95137e+07	8.453997e+08
2.95146e+07	8.460561e+08
2.95155e+07	8.452782e+08
2.95164e+07	8.47223e+08
2.95164e+07	8.47223e+08
2.95173e+07	8.710475e+08
2.95182e+07	8.86582e+08
2.95191e+07	9.032835e+08
2.952e+07	9.14442e+08
2.952e+07	9.14442e+08
2.95209e+07	9.224403e+08
2.95218e+07	9.177726e+08
2.95227e+07	9.243365e+08
2.95236e+07	9.307545e+08
2.95236e+07	9.307545e+08
2.95245e+07	9.390202e+08
2.95254e+07	9.489146e+08
2.95263e+07	9.510053e+08
2.95272e+07	9.549679e+08
2.95272e+07	9.549679e+08
2.95281e+07	9.597085e+08
2.9529e+07	9.633551e+08
2.95299e+07	9.588333e+08
2.95308e+07	9.580554e+08
2.95308e+07	9.580554e+08
2.95317e+07	9.630148e+08
2.95326e+07	9.670017e+08
2.95335e+07	9.653e+08
2.95344e+07	9.684847e+08
2.95344e+07	9.684847e+08
2.95353e+07	9.749513e+08
2.95362e+07	9.782575e+08
2.95371e+07	9.915069e+08
2.9538e+07	1.026733e+09
2.9538e+07	1.026733e+09
2.95389e+07	1.048078e+09
2.95398e+07	1.01803e+09
2.95407e+07	1.041003e+09
2.95416e+07	1.061813e+09
2.95416e+07	1.061813e+09
2.95425e+07	1.053183e+09
2.95434e+07	1.041101e+09
2.95443e+07	1.049561e+09
2.95452e+07	1.059212e+09
2.95452e+07	1.059212e+09
2.95461e+07	1.074479e+09
2.954675e+07	1.081142e+09
2.954675e+07	1.081142e+09
2.9547e+07	1.083644e+09
2.95479e+07	1.083134e+09
2.954813e+07	1.081142e+09
2.954813e+07	1.081142e+09
2.95488e+07	1.075452e+09
2.95488e+07	1.075452e+09
2.95497e+07	1.073021e+09
2.95506e+07	1.079755e+09
2.955065e+07	1.081142e+09
2.955065e+07	1.081142e+09
2.95515e+07	1.105961e+09
2.95524e+07	1.091083e+09
2.95524e+07	1.091083e+09
2.95533e+07	1.119041e+09
2.95542e+07	1.125361e+09
2.95551e+07	1.121836e+09
2.9556e+07	1.124535e+09
2.9556e+07	1.124535e+09
2.95569e+07	1.148432e+09
2.95578e+07	1.157306e+09
2.95587e+07	1.160004e+09
2.95596e+07	1.161487e+09
2.95596e+07	1.161487e+09
2.95605e+07	1.145102e+09
2.95614e+07	1.136982e+09
2.95623e+07	1.145369e+09
2.95632e+07	1.154486e+09
2.95632e+07	1.154486e+09
2.95641e+07	1.16173e+09
2.9565e+07	1.1619e+09
2.95659e+07	1.164502e+09
2.95668e+07	1.163991e+09
2.95668e+07	1.163991e+09
2.95677e+07	1.158521e+09
2.95686e+07	1.146196e+09
2.95695e+07	1.150596e+09
2.95704e+07	1.137614e+09
2.95704e+07	1.137614e+09
2.95713e+07	1.135937e+09
2.95722e+07	1.124559e+09
2.95731e+07	1.118068e+09
2.9574e+07	1.117023e+09
2.9574e+07	1.117023e+09
2.95749e+07	1.119648e+09
2.95758e+07	1.109195e+09
2.95767e+07	1.09614e+09
2.957747e+07	1.081142e+09
2.957747e+07	1.081142e+09
2.95776e+07	1.078661e+09
2.95776e+07	1.078661e+09
2.95785e+07	1.060428e+09
2.95794e+07	1.052624e+09
2.95803e+07	1.054423e+09
2.95812e+07	1.048394e+09
2.95812e+07	1.048394e+09
2.95821e+07	1.046814e+09
2.9583e+07	1.032908e+09
2.95839e+07	9.970254e+08
2.95848e+07	9.798134e+08
2.95848e+07	9.798134e+08
2.95857e+07	9.690681e+08
2.95866e+07	9.568884e+08
2.95875e+07	9.492549e+08
2.95884e+07	9.430557e+08
2.95884e+07	9.430557e+08
2.95893e+07	9.361515e+08
2.95902e+07	9.313623e+08
2.95911e+07	9.263786e+08
2.9592e+07	9.25625e+08
2.9592e+07	9.25625e+08
2.95929e+07	9.1381e+08
2.95938e+07	9.026514e+08
2.95947e+07	8.989562e+08
2.95956e+07	8.934376e+08
2.95956e+07	8.934376e+08
2.95965e+07	8.853179e+08
2.95974e+07	8.812093e+08
2.95983e+07	8.774169e+08
2.95992e+07	8.711691e+08
2.95992e+07	8.711691e+08
2.96001e+07	8.649455e+08
2.9601e+07	8.609829e+08
2.96019e+07	8.616636e+08
2.96028e+07	8.597187e+08
2.96028e+07	8.597187e+08
2.96037e+07	8.575794e+08
2.96046e+07	8.579441e+08
2.96055e+07	8.577009e+08
2.96064e+07	8.606426e+08
2.96064e+07	8.606426e+08
2.96073e+07	8.636328e+08
2.96082e+07	8.653102e+08
2.96091e+07	8.705856e+08
2.961e+07	8.757151e+08
2.961e+07	8.757151e+08
2.96109e+07	8.824006e+08
2.96118e+07	8.948719e+08
2.96127e+07	8.95893e+08
2.96136e+07	8.983484e+08
2.96136e+07	8.983484e+08
2.96145e+07	9.03794e+08
2.96154e+07	8.947747e+08
2.96163e+07	9.032105e+08
2.96172e+07	9.185505e+08
2.96172e+07	9.185505e+08
2.96181e+07	9.371968e+08
2.9619e+07	9.569614e+08
2.96199e+07	9.524883e+08
2.96208e+07	9.504948e+08
2.96208e+07	9.504948e+08
2.96217e+07	9.446602e+08
2.96226e+07	9.240691e+08
2.96235e+07	9.146365e+08
2.96244e+07	9.13421e+08
2.96244e+07	9.13421e+08
2.96253e+07	9.181373e+08
2.96262e+07	9.173107e+08
2.96271e+07	9.123514e+08
2.9628e+07	9.104065e+08
2.9628e+07	9.104065e+08
2.96289e+07	9.083158e+08
2.96298e+07	9.062007e+08
2.96307e+07	9.01995e+08
2.96316e+07	9.029431e+08
2.96316e+07	9.029431e+08
2.96325e+07	9.043774e+08
2.96334e+07	9.025055e+08
2.96343e+07	8.968168e+08
2.96352e+07	8.926597e+08
2.96352e+07	8.926597e+08
2.96361e+07	8.910552e+08
2.9637e+07	8.903745e+08
2.96379e+07	8.893292e+08
2.96388e+07	8.859256e+08
2.96388e+07	8.859256e+08
2.96397e+07	8.852206e+08
2.96406e+07	8.856096e+08
2.96415e+07	8.824006e+08
2.96424e+07	8.773197e+08
2.96424e+07	8.773197e+08
2.96433e+07	8.674739e+08
2.96442e+07	8.656506e+08
2.96451e+07	8.629764e+08
2.9646e+07	8.592325e+08
2.9646e+07	8.592325e+08
2.96469e+07	8.587706e+08
2.96478e+07	8.58406e+08
2.96487e+07	8.576767e+08
2.96496e+07	8.551727e+08
2.96496e+07	8.551727e+08
2.96505e+07	8.538113e+08
2.96514e+07	8.526687e+08
2.96523e+07	8.498729e+08
2.96532e+07	8.439168e+08
2.96532e+07	8.439168e+08
2.96541e+07	8.367695e+08
2.9655e+07	8.314698e+08
2.96559e+07	8.27653e+08
2.96568e+07	8.269966e+08
2.96568e+07	8.269966e+08
2.96577e+07	8.257567e+08
2.96586e+07	8.219156e+08
2.96595e+07	8.180989e+08
2.96604e+07	8.133826e+08
2.96604e+07	8.133826e+08
2.96613e+07	8.092741e+08
2.96622e+07	8.019323e+08
2.96631e+07	7.960977e+08
2.9664e+07	7.908466e+08
2.9664e+07	7.908466e+08
2.96649e+07	7.848662e+08
2.96658e+07	7.766735e+08
2.96667e+07	7.702312e+08
2.96676e+07	7.615766e+08
2.96676e+07	7.615766e+08
2.96685e+07	7.56058e+08
2.96694e+07	7.51123e+08
2.96703e+07	7.474278e+08
2.96712e+07	7.389434e+08
2.96712e+07	7.389434e+08
2.96721e+07	7.370471e+08
2.9673e+07	7.297296e+08
2.96739e+07	7.206617e+08
2.96748e+07	7.187412e+08
2.96748e+07	7.187412e+08
2.96757e+07	7.188384e+08
2.96766e+07	7.143409e+08
2.96775e+07	7.082633e+08
2.96784e+07	7.015535e+08
2.96784e+07	7.015535e+08
2.96793e+07	6.995601e+08
2.96802e+07	7.083119e+08
2.96811e+07	7.131983e+08
2.9682e+07	7.154106e+08
2.9682e+07	7.154106e+08
2.96829e+07	7.088954e+08
2.96838e+07	6.911729e+08
2.96847e+07	6.834907e+08
2.96856e+07	6.849737e+08
2.96856e+07	6.849737e+08
2.96865e+07	6.86092e+08
2.96874e+07	6.890335e+08
2.96883e+07	6.783125e+08
