#1
double	default(35136,2)
2.44827e+07	0.5957237
2.44836e+07	0.5893524
2.44845e+07	0.5875428
2.44854e+07	0.581015
2.44863e+07	0.572167
2.44872e+07	0.5678633
2.44881e+07	0.5609057
2.4489e+07	0.556089
2.44899e+07	0.558811
2.44908e+07	0.5570623
2.44917e+07	0.5589099
2.44926e+07	0.5404507
2.44935e+07	0.5400429
2.44944e+07	0.5438492
2.44953e+07	0.5395424
2.44962e+07	0.5313694
2.44971e+07	0.5109501
2.4498e+07	0.5091317
2.44989e+07	0.511384
2.44998e+07	0.5058669
2.45007e+07	0.5077266
2.45016e+07	0.5042139
2.45025e+07	0.5130371
2.45034e+07	0.5168184
2.45043e+07	0.5094004
2.45052e+07	0.5047305
2.45061e+07	0.5230174
2.4507e+07	0.5212197
2.45079e+07	0.5211577
2.45088e+07	0.5179136
2.45097e+07	0.511694
2.45106e+07	0.5103715
2.45115e+07	0.5126032
2.45124e+07	0.5204345
2.45133e+07	0.527496
2.45142e+07	0.5337602
2.45151e+07	0.5340752
2.4516e+07	0.5349277
2.45169e+07	0.5400614
2.45178e+07	0.542415
2.45187e+07	0.5459606
2.45196e+07	0.5494082
2.45205e+07	0.5504805
2.45214e+07	0.5474618
2.45223e+07	0.5462577
2.45232e+07	0.5515527
2.45241e+07	0.5566499
2.4525e+07	0.5658638
2.45259e+07	0.5729351
2.45268e+07	0.5779699
2.45277e+07	0.5816892
2.45286e+07	0.5782319
2.45295e+07	0.5773254
2.45304e+07	0.5767168
2.45313e+07	0.5753836
2.45322e+07	0.5767314
2.45331e+07	0.5826375
2.4534e+07	0.5868312
2.45349e+07	0.5888905
2.45358e+07	0.5923874
2.45367e+07	0.5948578
2.45376e+07	0.5960729
2.45385e+07	0.595584
2.45394e+07	0.5939995
2.45403e+07	0.599187
2.45412e+07	0.6083762
2.45421e+07	0.6101363
2.4543e+07	0.60367
2.45439e+07	0.6048013
2.45448e+07	0.6081946
2.45457e+07	0.6094835
2.45466e+07	0.6093958
2.45475e+07	0.6100861
2.45484e+07	0.6023992
2.45493e+07	0.6023852
2.45502e+07	0.6095967
2.45511e+07	0.6157862
2.4552e+07	0.6231676
2.45529e+07	0.6218167
2.45538e+07	0.6229012
2.45547e+07	0.6187159
2.45556e+07	0.6135007
2.45565e+07	0.6106007
2.45574e+07	0.6100109
2.45583e+07	0.6121072
2.45592e+07	0.6139022
2.45601e+07	0.6129484
2.4561e+07	0.6139901
2.45619e+07	0.6154438
2.45628e+07	0.6129858
2.45637e+07	0.6091448
2.45646e+07	0.6064071
2.45655e+07	0.6029298
2.45664e+07	0.5963383
2.45673e+07	0.5938111
2.45682e+07	0.5909499
2.45691e+07	0.5892277
2.457e+07	0.5867687
2.45709e+07	0.5822007
2.45718e+07	0.5776298
2.45727e+07	0.5684576
2.45736e+07	0.5572273
2.45745e+07	0.5484021
2.45754e+07	0.5460927
2.45763e+07	0.5402839
2.45772e+07	0.5337602
2.45781e+07	0.526373
2.4579e+07	0.5161985
2.45799e+07	0.5055157
2.45808e+07	0.4976825
2.45817e+07	0.4798845
2.45826e+07	0.4894438
2.45835e+07	0.4880943
2.45844e+07	0.4905459
2.45853e+07	0.4913557
2.45862e+07	0.4852377
2.45871e+07	0.4696299
2.4588e+07	0.4510818
2.45889e+07	0.4274768
2.45898e+07	0.438233
2.45907e+07	0.4853952
2.45916e+07	0.4964165
2.45925e+07	0.499916
2.45934e+07	0.4991977
2.45943e+07	0.4990846
2.45952e+07	0.505681
2.45961e+07	0.511508
2.4597e+07	0.5138223
2.45979e+07	0.5172937
2.45988e+07	0.5218189
2.45997e+07	0.5269729
2.46006e+07	0.5335748
2.46015e+07	0.5433418
2.46024e+07	0.5538621
2.46033e+07	0.5610543
2.46042e+07	0.5612193
2.46051e+07	0.5740073
2.4606e+07	0.5828249
2.46069e+07	0.5882042
2.46078e+07	0.5852337
2.46087e+07	0.5868312
2.46096e+07	0.5863197
2.46105e+07	0.5882167
2.46114e+07	0.5888283
2.46123e+07	0.5929317
2.46132e+07	0.5970785
2.46141e+07	0.6000529
2.4615e+07	0.6024411
2.46159e+07	0.6062396
2.46168e+07	0.6100234
2.46177e+07	0.614894
2.46186e+07	0.6185637
2.46195e+07	0.6177646
2.46204e+07	0.6194959
2.46213e+07	0.6272577
2.46222e+07	0.6334974
2.46231e+07	0.6326794
2.4624e+07	0.6336496
2.46249e+07	0.6336306
2.46258e+07	0.6364653
2.46267e+07	0.6397943
2.46276e+07	0.6420392
2.46285e+07	0.6397184
2.46294e+07	0.6424388
2.46303e+07	0.6458785
2.46312e+07	0.6471383
2.46321e+07	0.6497503
2.4633e+07	0.6524182
2.46339e+07	0.6545858
2.46348e+07	0.6553824
2.46357e+07	0.6584021
2.46366e+07	0.6598657
2.46375e+07	0.6603657
2.46384e+07	0.6600324
2.46393e+07	0.6571793
2.46402e+07	0.6534927
2.46411e+07	0.6496948
2.4642e+07	0.6485277
2.46429e+07	0.6440999
2.46438e+07	0.6450448
2.46447e+07	0.6483055
2.46456e+07	0.6483424
2.46465e+07	0.6503802
2.46474e+07	0.6535112
2.46483e+07	0.6536408
2.46492e+07	0.6484166
2.46501e+07	0.6389573
2.4651e+07	0.6317474
2.46519e+07	0.625983
2.46528e+07	0.6169656
2.46537e+07	0.6119818
2.46546e+07	0.6060998
2.46555e+07	0.6034605
2.46564e+07	0.5955981
2.46573e+07	0.5871059
2.46582e+07	0.5798419
2.46591e+07	0.5740942
2.466e+07	0.5677475
2.46609e+07	0.5664289
2.46618e+07	0.5657623
2.46627e+07	0.5652987
2.46636e+07	0.5650377
2.46645e+07	0.560675
2.46654e+07	0.556914
2.46663e+07	0.5506621
2.46672e+07	0.5467689
2.46681e+07	0.5441791
2.4669e+07	0.5387826
2.46699e+07	0.541303
2.46708e+07	0.542063
2.46717e+07	0.5432861
2.46726e+07	0.5553797
2.46735e+07	0.5639946
2.46744e+07	0.5681386
2.46753e+07	0.5706166
2.46762e+07	0.5746593
2.46771e+07	0.5767894
2.4678e+07	0.5776587
2.46789e+07	0.5800417
2.46798e+07	0.5822007
2.46807e+07	0.5834988
2.46816e+07	0.585396
2.46825e+07	0.5868312
2.46834e+07	0.5869061
2.46843e+07	0.5870685
2.46852e+07	0.5872805
2.46861e+07	0.5871931
2.4687e+07	0.5865067
2.46879e+07	0.5862073
2.46888e+07	0.5857579
2.46897e+07	0.5851587
2.46906e+07	0.5839231
2.46915e+07	0.5833242
2.46924e+07	0.5825379
2.46933e+07	0.5815643
2.46942e+07	0.5806781
2.46951e+07	0.5796545
2.4696e+07	0.5782568
2.46969e+07	0.576746
2.46978e+07	0.5754708
2.46987e+07	0.5731089
2.46996e+07	0.5670229
2.47005e+07	0.5643422
2.47014e+07	0.5513383
2.47023e+07	0.5347795
2.47032e+07	0.5236924
2.47041e+07	0.5183682
2.4705e+07	0.5202692
2.47059e+07	0.5204345
2.47068e+07	0.5219636
2.47077e+07	0.5228108
2.47086e+07	0.521757
2.47095e+07	0.524967
2.47104e+07	0.5262043
2.47113e+07	0.5322961
2.47122e+07	0.5363176
2.47131e+07	0.5395054
2.4714e+07	0.5435827
2.47149e+07	0.5473793
2.47158e+07	0.5523444
2.47167e+07	0.5604606
2.47176e+07	0.5650812
2.47185e+07	0.570718
2.47194e+07	0.5752967
2.47203e+07	0.5810775
2.47212e+07	0.5835862
2.47221e+07	0.5846097
2.4723e+07	0.5874928
2.47239e+07	0.5883665
2.47248e+07	0.5893274
2.47257e+07	0.592806
2.47266e+07	0.5944077
2.47275e+07	0.5954583
2.47284e+07	0.5989916
2.47293e+07	0.6032789
2.47302e+07	0.6034186
2.47311e+07	0.6008769
2.4732e+07	0.6058766
2.47329e+07	0.6077338
2.47338e+07	0.610626
2.47347e+07	0.611718
2.47356e+07	0.6135759
2.47365e+07	0.613915
2.47374e+07	0.6124462
2.47383e+07	0.6138145
2.47392e+07	0.6106887
2.47401e+07	0.6022874
2.4741e+07	0.5953327
2.47419e+07	0.5894023
2.47428e+07	0.5818638
2.47437e+07	0.5745724
2.47446e+07	0.5679068
2.47455e+07	0.5639075
2.47464e+07	0.5571118
2.47473e+07	0.5494413
2.47482e+07	0.5364475
2.47491e+07	0.5275146
2.475e+07	0.5188641
2.47509e+07	0.5119833
2.47518e+07	0.4935824
2.47527e+07	0.4875769
2.47536e+07	0.4748206
2.47545e+07	0.4731067
2.47554e+07	0.4788499
2.47563e+07	0.468675
2.47572e+07	0.4700706
2.47581e+07	0.4644392
2.4759e+07	0.4745023
2.47599e+07	0.4770505
2.47608e+07	0.481459
2.47617e+07	0.4786475
2.47626e+07	0.4780626
2.47635e+07	0.4818414
2.47644e+07	0.4874645
2.47653e+07	0.4881617
2.47662e+07	0.4912432
2.47671e+07	0.4915581
2.4768e+07	0.4944146
2.47689e+07	0.4982705
2.47698e+07	0.5049371
2.47707e+07	0.5124585
2.47716e+07	0.5182235
2.47725e+07	0.5222116
2.47734e+07	0.5240298
2.47743e+07	0.524086
2.47752e+07	0.5266542
2.47761e+07	0.5285895
2.4777e+07	0.5317586
2.47779e+07	0.5337787
2.47788e+07	0.5398762
2.47797e+07	0.5476432
2.47806e+07	0.5536643
2.47815e+07	0.5606583
2.47824e+07	0.5608399
2.47833e+07	0.5607738
2.47842e+07	0.5633715
2.47851e+07	0.5617472
2.4786e+07	0.5671244
2.47869e+07	0.576746
2.47878e+07	0.5795799
2.47887e+07	0.5816267
2.47896e+07	0.5835737
2.47905e+07	0.5852836
2.47914e+07	0.5830994
2.47923e+07	0.5817266
2.47932e+07	0.5828499
2.47941e+07	0.5825004
2.4795e+07	0.5807031
2.47959e+07	0.5796298
2.47968e+07	0.5801788
2.47977e+07	0.5821632
2.47986e+07	0.5841104
2.47995e+07	0.5872306
2.48004e+07	0.5869061
2.48013e+07	0.5849342
2.48022e+07	0.5840355
2.48031e+07	0.5863319
2.4804e+07	0.583736
2.48049e+07	0.5862198
2.48058e+07	0.5923036
2.48067e+07	0.5954724
2.48076e+07	0.5957937
2.48085e+07	0.5952211
2.48094e+07	0.5944392
2.48103e+07	0.5938319
2.48112e+07	0.5937588
2.48121e+07	0.5941983
2.4813e+07	0.5953327
2.48139e+07	0.5963242
2.48148e+07	0.5970366
2.48157e+07	0.5973436
2.48166e+07	0.5991592
2.48175e+07	0.5994105
2.48184e+07	0.6003742
2.48193e+07	0.6014774
2.48202e+07	0.600458
2.48211e+07	0.6010864
2.4822e+07	0.6017847
2.48229e+07	0.6033487
2.48238e+07	0.6033349
2.48247e+07	0.6029579
2.48256e+07	0.6026365
2.48265e+07	0.6010864
2.48274e+07	0.5974277
2.48283e+07	0.5935913
2.48292e+07	0.5919269
2.48301e+07	0.5915603
2.4831e+07	0.5875178
2.48319e+07	0.5855206
2.48328e+07	0.5843725
2.48337e+07	0.5824505
2.48346e+07	0.5820011
2.48355e+07	0.5786063
2.48364e+07	0.5760213
2.48373e+07	0.5773688
2.48382e+07	0.5747608
2.48391e+07	0.5669214
2.484e+07	0.5587944
2.48409e+07	0.5494743
2.48418e+07	0.5554952
2.48427e+07	0.5598171
2.48436e+07	0.5590087
2.48445e+07	0.5472144
2.48454e+07	0.537578
2.48463e+07	0.5341679
2.48472e+07	0.5378558
2.48481e+07	0.5298497
2.4849e+07	0.5326853
2.48499e+07	0.537337
2.48508e+07	0.526448
2.48517e+07	0.5238798
2.48526e+07	0.5281076
2.48535e+07	0.5299053
2.48544e+07	0.5337973
2.48553e+07	0.5351872
2.48562e+07	0.5440802
2.48571e+07	0.5511569
2.4858e+07	0.558184
2.48589e+07	0.5662405
2.48598e+07	0.5771805
2.48607e+07	0.5863319
2.48616e+07	0.5886535
2.48625e+07	0.5924501
2.48634e+07	0.5944077
2.48643e+07	0.5932772
2.48652e+07	0.5909749
2.48661e+07	0.5994943
2.4867e+07	0.6047034
2.48679e+07	0.6046615
2.48688e+07	0.6150069
2.48697e+07	0.6258118
2.48706e+07	0.6312718
2.48715e+07	0.6357233
2.48724e+07	0.6400035
2.48733e+07	0.6311386
2.48742e+07	0.6244802
2.48751e+07	0.6187728
2.4876e+07	0.6112033
2.48769e+07	0.6101238
2.48778e+07	0.610287
2.48787e+07	0.6101491
2.48796e+07	0.6102745
2.48805e+07	0.6112411
2.48814e+07	0.6104753
2.48823e+07	0.6111908
2.48832e+07	0.6109523
2.48841e+07	0.6089488
2.4885e+07	0.6107012
2.48859e+07	0.6136386
2.48868e+07	0.6145175
2.48877e+07	0.6125716
2.48886e+07	0.6123835
2.48895e+07	0.6131995
2.48904e+07	0.6148188
2.48913e+07	0.616471
2.48922e+07	0.6198003
2.48931e+07	0.6255264
2.4894e+07	0.6238904
2.48949e+07	0.6221401
2.48958e+07	0.6220831
2.48967e+07	0.6210749
2.48976e+07	0.6217218
2.48985e+07	0.6238524
2.48994e+07	0.6210749
2.49003e+07	0.6203709
2.49012e+07	0.6187159
2.49021e+07	0.6176887
2.4903e+07	0.616509
2.49039e+07	0.616452
2.49048e+07	0.615577
2.49057e+07	0.6152536
2.49066e+07	0.6167564
2.49075e+07	0.6153486
2.49084e+07	0.614166
2.49093e+07	0.612785
2.49102e+07	0.6125844
2.49111e+07	0.6106762
2.4912e+07	0.6077478
2.49129e+07	0.6061558
2.49138e+07	0.6049688
2.49147e+07	0.6014355
2.49156e+07	0.5995643
2.49165e+07	0.6001089
2.49174e+07	0.596017
2.49183e+07	0.5899016
2.49192e+07	0.584048
2.49201e+07	0.5682692
2.4921e+07	0.5649943
2.49219e+07	0.5630962
2.49228e+07	0.5575408
2.49237e+07	0.5517671
2.49246e+07	0.5505796
2.49255e+07	0.546604
2.49264e+07	0.5500681
2.49273e+07	0.5601307
2.49282e+07	0.5638206
2.49291e+07	0.5665304
2.493e+07	0.5712975
2.49309e+07	0.5707469
2.49318e+07	0.5658347
2.49327e+07	0.5558582
2.49336e+07	0.546241
2.49345e+07	0.5388011
2.49354e+07	0.5352243
2.49363e+07	0.5365958
2.49372e+07	0.5393943
2.49381e+07	0.5358544
2.4939e+07	0.5330374
2.49399e+07	0.5237298
2.49408e+07	0.5244984
2.49417e+07	0.5356876
2.49426e+07	0.5383749
2.49435e+07	0.5364659
2.49444e+07	0.5429711
2.49453e+07	0.546043
2.49462e+07	0.5525591
2.49471e+07	0.5627484
2.4948e+07	0.5708192
2.49489e+07	0.5787062
2.49498e+07	0.5870185
2.49507e+07	0.5963942
2.49516e+07	0.6023711
2.49525e+07	0.6105758
2.49534e+07	0.6144798
2.49543e+07	0.6169466
2.49552e+07	0.6211889
2.49561e+07	0.6248986
2.4957e+07	0.6272957
2.49579e+07	0.634011
2.49588e+07	0.6408408
2.49597e+07	0.6385197
2.49606e+07	0.6395089
2.49615e+07	0.6340872
2.49624e+07	0.6307009
2.49633e+07	0.6351907
2.49642e+07	0.6430474
2.49651e+07	0.6325654
2.4966e+07	0.6277333
2.49669e+07	0.6216075
2.49678e+07	0.6100359
2.49687e+07	0.6039492
2.49696e+07	0.5999972
2.49705e+07	0.6015334
2.49714e+07	0.6154248
2.49723e+07	0.6133249
2.49732e+07	0.613124
2.49741e+07	0.6159954
2.4975e+07	0.6202187
2.49759e+07	0.6216455
2.49768e+07	0.6216455
2.49777e+07	0.6265919
2.49786e+07	0.6245752
2.49795e+07	0.6258878
2.49804e+07	0.6290459
2.49813e+07	0.6266299
2.49822e+07	0.621874
2.49831e+07	0.6269343
2.4984e+07	0.6545301
2.49849e+07	0.6574387
2.49858e+07	0.6584206
2.49867e+07	0.6594395
2.49876e+07	0.6572719
2.49885e+07	0.6545116
2.49894e+07	0.6540113
2.49903e+07	0.6518439
2.49912e+07	0.6440629
2.49921e+07	0.6448596
2.4993e+07	0.6481756
2.49939e+07	0.6500469
2.49948e+07	0.6413354
2.49957e+07	0.6273526
2.49966e+07	0.6177076
2.49975e+07	0.616452
2.49984e+07	0.6116428
2.49993e+07	0.6065468
2.50002e+07	0.5981398
2.50011e+07	0.592806
2.5002e+07	0.5823381
2.50029e+07	0.5735002
2.50038e+07	0.5643714
2.50047e+07	0.5539776
2.50056e+07	0.5470494
2.50065e+07	0.5329818
2.50074e+07	0.5266354
2.50083e+07	0.5128098
2.50092e+07	0.5021269
2.50101e+07	0.50004
2.5011e+07	0.5007425
2.50119e+07	0.4918055
2.50128e+07	0.4822462
2.50137e+07	0.4787149
2.50146e+07	0.4782201
2.50155e+07	0.4738902
2.50164e+07	0.4746247
2.50173e+07	0.4781076
2.50182e+07	0.484563
2.50191e+07	0.4944596
2.502e+07	0.5003705
2.50209e+07	0.5050611
2.50218e+07	0.5122105
2.50227e+07	0.5300536
2.50236e+07	0.5442946
2.50245e+07	0.5515857
2.50254e+07	0.5578046
2.50263e+07	0.5614833
2.50272e+07	0.5655594
2.50281e+07	0.5679793
2.5029e+07	0.5681386
2.50299e+07	0.5696167
2.50308e+07	0.569356
2.50317e+07	0.5719206
2.50326e+07	0.5736885
2.50335e+07	0.5718771
2.50344e+07	0.5710802
2.50353e+07	0.5738189
2.50362e+07	0.5796795
2.50371e+07	0.5834363
2.5038e+07	0.5822257
2.50389e+07	0.582725
2.50398e+07	0.5856205
2.50407e+07	0.5874928
2.50416e+07	0.5881043
2.50425e+07	0.5870435
2.50434e+07	0.587343
2.50443e+07	0.5884412
2.50452e+07	0.5884662
2.50461e+07	0.5873679
2.5047e+07	0.5883415
2.50479e+07	0.5879921
2.50488e+07	0.5884662
2.50497e+07	0.5893274
2.50506e+07	0.5902385
2.50515e+07	0.5908377
2.50524e+07	0.5922932
2.50533e+07	0.5930051
2.50542e+07	0.5940729
2.50551e+07	0.5914453
2.5056e+07	0.5896893
2.50569e+07	0.5915709
2.50578e+07	0.5959891
2.50587e+07	0.6009885
2.50596e+07	0.601268
2.50605e+07	0.6037678
2.50614e+07	0.6068679
2.50623e+07	0.609107
2.50632e+07	0.6105505
2.50641e+07	0.6137516
2.5065e+07	0.6129356
2.50659e+07	0.6118436
2.50668e+07	0.6096469
2.50677e+07	0.6119188
2.50686e+07	0.6120822
2.50695e+07	0.6124712
2.50704e+07	0.6110527
2.50713e+07	0.6083483
2.50722e+07	0.6108771
2.50731e+07	0.6107139
2.5074e+07	0.6115046
2.50749e+07	0.6122578
2.50758e+07	0.6142287
2.50767e+07	0.6134253
2.50776e+07	0.6144923
2.50785e+07	0.6183545
2.50794e+07	0.6230914
2.50803e+07	0.6221021
2.50812e+07	0.6239474
2.50821e+07	0.6286845
2.5083e+07	0.6189633
2.50839e+07	0.6123458
2.50848e+07	0.6048291
2.50857e+07	0.6088651
2.50866e+07	0.6038516
2.50875e+07	0.5929632
2.50884e+07	0.5834363
2.50893e+07	0.5781195
2.50902e+07	0.570399
2.50911e+07	0.5633135
2.5092e+07	0.5504641
2.50929e+07	0.532537
2.50938e+07	0.5223355
2.50947e+07	0.5115287
2.50956e+07	0.4996726
2.50965e+07	0.4846979
2.50974e+07	0.4792322
2.50983e+07	0.476938
2.50992e+07	0.4814815
2.51001e+07	0.4814815
2.5101e+07	0.4805143
2.51019e+07	0.4795246
2.51028e+07	0.4861149
2.51037e+07	0.4866997
2.51046e+07	0.4790073
2.51055e+07	0.4649289
2.51064e+07	0.4568164
2.51073e+07	0.4509842
2.51082e+07	0.4487391
2.51091e+07	0.4483731
2.511e+07	0.4467429
2.51109e+07	0.4447344
2.51118e+07	0.4439415
2.51127e+07	0.4416687
2.51136e+07	0.4430958
2.51145e+07	0.4478
2.51154e+07	0.4498129
2.51163e+07	0.4525947
2.51172e+07	0.4568164
2.51181e+07	0.4634109
2.5119e+07	0.4670836
2.51199e+07	0.4650758
2.51208e+07	0.4673039
2.51217e+07	0.4675243
2.51226e+07	0.4635333
2.51235e+07	0.4594519
2.51244e+07	0.4624315
2.51253e+07	0.4656635
2.51262e+07	0.4750712
2.51271e+07	0.478355
2.5128e+07	0.4855976
2.51289e+07	0.4727639
2.51298e+07	0.4646596
2.51307e+07	0.4614529
2.51316e+07	0.4634109
2.51325e+07	0.4653207
2.51334e+07	0.4651248
2.51343e+07	0.4631171
2.51352e+07	0.4567432
2.51361e+07	0.4522043
2.5137e+07	0.4404794
2.51379e+07	0.4430958
2.51388e+07	0.4417744
2.51397e+07	0.442118
2.51406e+07	0.4441001
2.51415e+07	0.4540101
2.51424e+07	0.4597935
2.51433e+07	0.4674263
2.51442e+07	0.4718335
2.51451e+07	0.4735229
2.5146e+07	0.4693361
2.51469e+07	0.4629702
2.51478e+07	0.4628478
2.51487e+07	0.4630191
2.51496e+07	0.4706583
2.51505e+07	0.4752511
2.51514e+07	0.4781076
2.51523e+07	0.4746492
2.51532e+07	0.4635333
2.51541e+07	0.4651003
2.5155e+07	0.484428
2.51559e+07	0.4914456
2.51568e+07	0.4966648
2.51577e+07	0.4949095
2.51586e+07	0.4909508
2.51595e+07	0.4922779
2.51604e+07	0.4828535
2.51613e+07	0.4785125
2.51622e+07	0.4826961
2.51631e+07	0.5004119
2.5164e+07	0.5021476
2.51649e+07	0.5007838
2.51658e+07	0.4991299
2.51667e+07	0.4961465
2.51676e+07	0.4979087
2.51685e+07	0.4936724
2.51694e+07	0.4875544
2.51703e+07	0.4823137
2.51712e+07	0.4672305
2.51721e+07	0.4564991
2.5173e+07	0.4399509
2.51739e+07	0.4186546
2.51748e+07	0.4185478
2.51757e+07	0.4184981
2.51766e+07	0.4181231
2.51775e+07	0.4180393
2.51784e+07	0.4180393
2.51793e+07	0.4180393
2.51802e+07	0.4180393
2.51811e+07	0.4180393
2.5182e+07	0.4180393
2.51829e+07	0.4180393
2.51838e+07	0.4180393
2.51847e+07	0.4180393
2.51856e+07	0.4180393
2.51865e+07	0.4180393
2.51874e+07	0.4180393
2.51883e+07	0.4180393
2.51892e+07	0.4180393
2.51901e+07	0.4180393
2.5191e+07	0.4180393
2.51919e+07	0.4180393
2.51928e+07	0.4180393
2.51937e+07	0.4180393
2.51946e+07	0.4180393
2.51955e+07	0.4180393
2.51964e+07	0.4180393
2.51973e+07	0.4180393
2.51982e+07	0.4180393
2.51991e+07	0.4180393
2.52e+07	0.4180393
2.52009e+07	0.4180393
2.52018e+07	0.4180393
2.52027e+07	0.4180393
2.52036e+07	0.4180393
2.52045e+07	0.4180393
2.52054e+07	0.4180393
2.52063e+07	0.4180393
2.52072e+07	0.4183327
2.52081e+07	0.421469
2.5209e+07	0.434401
2.52099e+07	0.4536929
2.52108e+07	0.4677691
2.52117e+07	0.451033
2.52126e+07	0.454791
2.52135e+07	0.4559135
2.52144e+07	0.439898
2.52153e+07	0.4240411
2.52162e+07	0.4222127
2.52171e+07	0.423539
2.5218e+07	0.4240147
2.52189e+07	0.4307803
2.52198e+07	0.4360395
2.52207e+07	0.449032
2.52216e+07	0.4651738
2.52225e+07	0.4755885
2.52234e+07	0.4761958
2.52243e+07	0.4782201
2.52252e+07	0.4698258
2.52261e+07	0.4773879
2.5227e+07	0.484473
2.52279e+07	0.4853277
2.52288e+07	0.4875095
2.52297e+07	0.4910858
2.52306e+07	0.4826061
2.52315e+07	0.4836857
2.52324e+07	0.4709521
2.52333e+07	0.4739147
2.52342e+07	0.4813465
2.52351e+07	0.4782651
2.5236e+07	0.4748206
2.52369e+07	0.4839107
2.52378e+07	0.4773654
2.52387e+07	0.47849
2.52396e+07	0.4852377
2.52405e+07	0.4853277
2.52414e+07	0.4822237
2.52423e+07	0.4768706
2.52432e+07	0.4795697
2.52441e+07	0.4777477
2.5245e+07	0.4773879
2.52459e+07	0.4789174
2.52468e+07	0.4800645
2.52477e+07	0.4822912
2.52486e+07	0.4854626
2.52495e+07	0.4934924
2.52504e+07	0.4939198
2.52513e+07	0.4976599
2.52522e+07	0.5061769
2.52531e+07	0.5081399
2.5254e+07	0.5025195
2.52549e+07	0.5036767
2.52558e+07	0.4967779
2.52567e+07	0.4897812
2.52576e+07	0.4800869
2.52585e+07	0.4688709
2.52594e+07	0.4590614
2.52603e+07	0.4426994
2.52612e+07	0.4282696
2.52621e+07	0.4185788
2.5263e+07	0.4181201
2.52639e+07	0.4180393
2.52648e+07	0.4180393
2.52657e+07	0.4180393
2.52666e+07	0.4180393
2.52675e+07	0.4180393
2.52684e+07	0.4180393
2.52693e+07	0.4180393
2.52702e+07	0.4180393
2.52711e+07	0.4180393
2.5272e+07	0.4180393
2.52729e+07	0.4180393
2.52738e+07	0.4180393
2.52747e+07	0.4180393
2.52756e+07	0.4180393
2.52765e+07	0.4180393
2.52774e+07	0.4180393
2.52783e+07	0.4180393
2.52792e+07	0.4180393
2.52801e+07	0.4180393
2.5281e+07	0.4180393
2.52819e+07	0.4180393
2.52828e+07	0.4180393
2.52837e+07	0.4180393
2.52846e+07	0.4180393
2.52855e+07	0.4180393
2.52864e+07	0.4180393
2.52873e+07	0.4180393
2.52882e+07	0.4180393
2.52891e+07	0.4180393
2.529e+07	0.4180393
2.52909e+07	0.4180393
2.52918e+07	0.4180393
2.52927e+07	0.4180393
2.52936e+07	0.4183873
2.52945e+07	0.418919
2.52954e+07	0.419769
2.52963e+07	0.4354845
2.52972e+07	0.4278203
2.52981e+07	0.4185362
2.5299e+07	0.4323395
2.52999e+07	0.4369116
2.53008e+07	0.4519847
2.53017e+07	0.4544737
2.53026e+07	0.4519847
2.53035e+07	0.421469
2.53044e+07	0.4364888
2.53053e+07	0.4409287
2.53062e+07	0.4524971
2.53071e+07	0.4501301
2.5308e+07	0.4685771
2.53089e+07	0.4822912
2.53098e+07	0.49338
2.53107e+07	0.4631415
2.53116e+07	0.4604768
2.53125e+07	0.4826736
2.53134e+07	0.5003292
2.53143e+07	0.5081606
2.53152e+07	0.5043999
2.53161e+07	0.5051644
2.5317e+07	0.4983609
2.53179e+07	0.4852827
2.53188e+07	0.4875544
2.53197e+07	0.4916031
2.53206e+07	0.4938523
2.53215e+07	0.4855976
2.53224e+07	0.4752061
2.53233e+07	0.4840006
2.53242e+07	0.5040279
2.53251e+07	0.5049784
2.5326e+07	0.5063215
2.53269e+07	0.5018996
2.53278e+07	0.4963715
2.53287e+07	0.50752
2.53296e+07	0.5201039
2.53305e+07	0.5263167
2.53314e+07	0.5176656
2.53323e+07	0.5169631
2.53332e+07	0.5180582
2.53341e+07	0.5305725
2.5335e+07	0.535354
2.53359e+07	0.5379672
2.53368e+07	0.5381525
2.53377e+07	0.539839
2.53386e+07	0.5344088
2.53395e+07	0.5309617
2.53404e+07	0.5334081
2.53413e+07	0.531981
2.53422e+07	0.5273103
2.53431e+07	0.505495
2.5344e+07	0.4926152
2.53449e+07	0.4857326
2.53458e+07	0.4746492
2.53467e+07	0.4590126
2.53476e+07	0.4354845
2.53485e+07	0.4185021
2.53494e+07	0.4180474
2.53503e+07	0.4180393
2.53512e+07	0.4180393
2.53521e+07	0.4180393
2.5353e+07	0.4180393
2.53539e+07	0.4180393
2.53548e+07	0.4180393
2.53557e+07	0.4180393
2.53566e+07	0.4180393
2.53575e+07	0.4180393
2.53584e+07	0.4180393
2.53593e+07	0.4180393
2.53602e+07	0.4180393
2.53611e+07	0.4180393
2.5362e+07	0.4180393
2.53629e+07	0.4180393
2.53638e+07	0.4180393
2.53647e+07	0.4180393
2.53656e+07	0.4180393
2.53665e+07	0.4180393
2.53674e+07	0.4180393
2.53683e+07	0.4180393
2.53692e+07	0.4180393
2.53701e+07	0.4180393
2.5371e+07	0.4180393
2.53719e+07	0.4180393
2.53728e+07	0.4180393
2.53737e+07	0.4180393
2.53746e+07	0.4180393
2.53755e+07	0.4180393
2.53764e+07	0.4180393
2.53773e+07	0.4180393
2.53782e+07	0.4180393
2.53791e+07	0.4180393
2.538e+07	0.4180393
2.53809e+07	0.4180393
2.53818e+07	0.4180393
2.53827e+07	0.4180393
2.53836e+07	0.4180393
2.53845e+07	0.4180393
2.53854e+07	0.4180393
2.53863e+07	0.4180393
2.53872e+07	0.4186079
