#1
double	default(35136,2)
2.58786e+07	0.7305132
2.58795e+07	0.7305132
2.58804e+07	0.7305132
2.58813e+07	0.7305132
2.58822e+07	0.7305132
2.58831e+07	0.7305132
2.5884e+07	0.7305132
2.58849e+07	0.7305132
2.58858e+07	0.7305132
2.58867e+07	0.7305132
2.58876e+07	0.7305132
2.58885e+07	0.7305132
2.58894e+07	0.7305132
2.58903e+07	0.7305132
2.58912e+07	0.7305132
2.58921e+07	0.7305132
2.5893e+07	0.7305132
2.58939e+07	0.7305132
2.58948e+07	0.7305132
2.58957e+07	0.7305132
2.58966e+07	0.7305132
2.58975e+07	0.7305132
2.58984e+07	0.7305132
2.58993e+07	0.7305132
2.59002e+07	0.7305132
2.59011e+07	0.7305132
2.5902e+07	0.7305132
2.59029e+07	0.7305132
2.59038e+07	0.7305132
2.59047e+07	0.7305132
2.59056e+07	0.7305132
2.59065e+07	0.7305132
2.59074e+07	0.7305132
2.59083e+07	0.7305132
2.59092e+07	0.7305132
2.59101e+07	0.7305132
2.5911e+07	0.7305132
2.59119e+07	0.7305132
2.59128e+07	0.7305132
2.59137e+07	0.7305132
2.59146e+07	0.7305132
2.59155e+07	0.7305132
2.59164e+07	0.7305132
2.59173e+07	0.7305132
2.59182e+07	0.7305132
2.59191e+07	0.7305132
2.592e+07	0.7305132
2.59209e+07	0.7305132
2.59218e+07	0.7305132
2.59227e+07	0.7305132
2.59236e+07	0.7305132
2.59245e+07	0.7305132
2.59254e+07	0.7312537
2.59263e+07	0.732114
2.59272e+07	0.7329732
2.59281e+07	0.7338315
2.5929e+07	0.7346889
2.59299e+07	0.7349567
2.59308e+07	0.7349614
2.59317e+07	0.7349668
2.59326e+07	0.7349726
2.59335e+07	0.7349789
2.59344e+07	0.7349858
2.59353e+07	0.7349931
2.59362e+07	0.7348161
2.59371e+07	0.7331562
2.5938e+07	0.7314997
2.59389e+07	0.7305132
2.59398e+07	0.7305132
2.59407e+07	0.7305132
2.59416e+07	0.7305132
2.59425e+07	0.7305132
2.59434e+07	0.7305132
2.59443e+07	0.7305132
2.59452e+07	0.7305132
2.59461e+07	0.7305132
2.5947e+07	0.7305132
2.59479e+07	0.7305132
2.59488e+07	0.7305132
2.59497e+07	0.7305132
2.59506e+07	0.7305132
2.59515e+07	0.7305132
2.59524e+07	0.7305132
2.59533e+07	0.7305132
2.59542e+07	0.7305132
2.59551e+07	0.7305132
2.5956e+07	0.7305132
2.59569e+07	0.7305132
2.59578e+07	0.7305132
2.59587e+07	0.7305132
2.59596e+07	0.7305132
2.59605e+07	0.7305132
2.59614e+07	0.7305132
2.59623e+07	0.7305132
2.59632e+07	0.7305132
2.59641e+07	0.7305132
2.5965e+07	0.7305132
2.59659e+07	0.7305132
2.59668e+07	0.7305132
2.59677e+07	0.7305132
2.59686e+07	0.7305132
2.59695e+07	0.7305132
2.59704e+07	0.7305132
2.59713e+07	0.7305132
2.59722e+07	0.7305132
2.59731e+07	0.7305132
2.5974e+07	0.7305132
2.59749e+07	0.7305132
2.59758e+07	0.7305132
2.59767e+07	0.7305132
2.59776e+07	0.7305132
2.59785e+07	0.7305132
2.59794e+07	0.7305132
2.59803e+07	0.7305132
2.59812e+07	0.7305132
2.59821e+07	0.7305132
2.5983e+07	0.7305132
2.59839e+07	0.7305132
2.59848e+07	0.7305132
2.59857e+07	0.7305132
2.59866e+07	0.7305132
2.59875e+07	0.7305132
2.59884e+07	0.7305132
2.59893e+07	0.7305132
2.59902e+07	0.7305132
2.59911e+07	0.7305132
2.5992e+07	0.7305132
2.59929e+07	0.7305132
2.59938e+07	0.7305132
2.59947e+07	0.7318821
2.59956e+07	0.7340826
2.59965e+07	0.7362798
2.59974e+07	0.7374342
2.59983e+07	0.7366995
2.59992e+07	0.7375933
2.60001e+07	0.738486
2.6001e+07	0.7393777
2.60019e+07	0.7408916
2.60028e+07	0.7427477
2.60037e+07	0.7446869
2.60046e+07	0.7469311
2.60055e+07	0.7455199
2.60064e+07	0.7467998
2.60073e+07	0.7480778
2.60082e+07	0.7493965
2.60091e+07	0.7507863
2.601e+07	0.7521742
2.60109e+07	0.7553028
2.60118e+07	0.7566655
2.60127e+07	0.7536124
2.60136e+07	0.7536605
2.60145e+07	0.7537091
2.60154e+07	0.7537582
2.60163e+07	0.7538078
2.60172e+07	0.7538578
2.60181e+07	0.7539084
2.6019e+07	0.7539595
2.60199e+07	0.754011
2.60208e+07	0.754063
2.60217e+07	0.7541156
2.60226e+07	0.7541686
2.60235e+07	0.7538616
2.60244e+07	0.7567296
2.60253e+07	0.7558657
2.60262e+07	0.7548473
2.60271e+07	0.7509754
2.6028e+07	0.7471113
2.60289e+07	0.7452398
2.60298e+07	0.7403448
2.60307e+07	0.736801
2.60316e+07	0.7362187
2.60325e+07	0.7340163
2.60334e+07	0.7319899
2.60343e+07	0.7305132
2.60352e+07	0.7305132
2.60361e+07	0.7305132
2.6037e+07	0.7305132
2.60379e+07	0.7305132
2.60388e+07	0.7305132
2.60397e+07	0.7305132
2.60406e+07	0.7305132
2.60415e+07	0.7305132
2.60424e+07	0.7309942
2.60433e+07	0.732873
2.60442e+07	0.7347485
2.60451e+07	0.7365961
2.6046e+07	0.7366457
2.60469e+07	0.7383261
2.60478e+07	0.7398669
2.60487e+07	0.7401534
2.60496e+07	0.7404396
2.60505e+07	0.7407263
2.60514e+07	0.7410127
2.60523e+07	0.7417425
2.60532e+07	0.7438196
2.60541e+07	0.7458931
2.6055e+07	0.7449877
2.60559e+07	0.7470725
2.60568e+07	0.749154
2.60577e+07	0.7512319
2.60586e+07	0.7514941
2.60595e+07	0.7504271
2.60604e+07	0.7493624
2.60613e+07	0.7483009
2.60622e+07	0.7472421
2.60631e+07	0.746186
2.6064e+07	0.7451323
2.60649e+07	0.747065
2.60658e+07	0.7461632
2.60667e+07	0.7467071
2.60676e+07	0.7472506
2.60685e+07	0.7448168
2.60694e+07	0.7453643
2.60703e+07	0.745757
2.60712e+07	0.7456496
2.60721e+07	0.745543
2.6073e+07	0.7454373
2.60739e+07	0.7461778
2.60748e+07	0.7470114
2.60757e+07	0.747844
2.60766e+07	0.7486753
2.60775e+07	0.7501002
2.60784e+07	0.7526152
2.60793e+07	0.7551259
2.60802e+07	0.7538987
2.60811e+07	0.7564288
2.6082e+07	0.7589547
2.60829e+07	0.7614761
2.60838e+07	0.7640099
2.60847e+07	0.7626721
2.60856e+07	0.7652274
2.60865e+07	0.7677784
2.60874e+07	0.7699479
2.60883e+07	0.7696655
2.60892e+07	0.7693844
2.60901e+07	0.7691046
2.6091e+07	0.7688259
2.60919e+07	0.7707782
2.60928e+07	0.7702803
2.60937e+07	0.7736422
2.60946e+07	0.7753292
2.60955e+07	0.7756643
2.60964e+07	0.7759992
2.60973e+07	0.7763339
2.60982e+07	0.7766686
2.60991e+07	0.777003
2.61e+07	0.7771644
2.61009e+07	0.7772803
2.61018e+07	0.7773963
2.61027e+07	0.7775122
2.61036e+07	0.7775112
2.61045e+07	0.7771478
2.61054e+07	0.7767848
2.61063e+07	0.7764221
2.61072e+07	0.7760598
2.61081e+07	0.7756978
2.6109e+07	0.7749352
2.61099e+07	0.7737444
2.61108e+07	0.7725544
2.61117e+07	0.7713655
2.61126e+07	0.770915
2.61135e+07	0.7658504
2.61144e+07	0.7646792
2.61153e+07	0.7611655
2.61162e+07	0.7590837
2.61171e+07	0.7570034
2.6118e+07	0.7549249
2.61189e+07	0.7565933
2.61198e+07	0.754541
2.61207e+07	0.7524904
2.61216e+07	0.7504415
2.61225e+07	0.7483938
2.61234e+07	0.7465813
2.61243e+07	0.7466605
2.61252e+07	0.7467397
2.61261e+07	0.7468186
2.6127e+07	0.7468979
2.61279e+07	0.7474632
2.61288e+07	0.7494233
2.61297e+07	0.751382
2.61306e+07	0.7533393
2.61315e+07	0.7552953
2.61324e+07	0.7535119
2.61333e+07	0.7548322
2.61342e+07	0.75549
2.61351e+07	0.7561478
2.6136e+07	0.7568047
2.61369e+07	0.7574617
2.61378e+07	0.7581179
2.61387e+07	0.7589014
2.61396e+07	0.7605346
2.61405e+07	0.7621669
2.61414e+07	0.7637979
2.61423e+07	0.7615469
2.61432e+07	0.7631954
2.61441e+07	0.7633717
2.6145e+07	0.7649228
2.61459e+07	0.7626167
2.61468e+07	0.760312
2.61477e+07	0.7580094
2.61486e+07	0.7558888
2.61495e+07	0.7544295
2.61504e+07	0.7567151
2.61513e+07	0.7561574
2.61522e+07	0.7558363
2.61531e+07	0.7555156
2.6154e+07	0.7551952
2.61549e+07	0.7552079
2.61558e+07	0.7554994
2.61567e+07	0.7557908
2.61576e+07	0.7560824
2.61585e+07	0.7563735
2.61594e+07	0.7566645
2.61603e+07	0.7538709
2.61612e+07	0.7550027
2.61621e+07	0.7561341
2.6163e+07	0.7577459
2.61639e+07	0.75995
2.61648e+07	0.7621526
2.61657e+07	0.764336
2.61666e+07	0.7625074
2.61675e+07	0.764571
2.61684e+07	0.7666332
2.61693e+07	0.7686939
2.61702e+07	0.7707532
2.61711e+07	0.7728109
2.6172e+07	0.7708148
2.61729e+07	0.7726533
2.61738e+07	0.7744905
2.61747e+07	0.7763263
2.61756e+07	0.7781609
2.61765e+07	0.7799942
2.61774e+07	0.7818261
2.61783e+07	0.7794805
2.61792e+07	0.7813348
2.61801e+07	0.7831399
2.6181e+07	0.7838671
2.61819e+07	0.7845939
2.61828e+07	0.7853202
2.61837e+07	0.7856853
2.61846e+07	0.785518
2.61855e+07	0.7853511
2.61864e+07	0.7851843
2.61873e+07	0.7850177
2.61882e+07	0.7848514
2.61891e+07	0.7847168
2.619e+07	0.7846437
2.61909e+07	0.7845708
2.61918e+07	0.7844981
2.61927e+07	0.7844255
2.61936e+07	0.7843695
2.61945e+07	0.7843864
2.61954e+07	0.7844033
2.61963e+07	0.7826859
2.61972e+07	0.7804214
2.61981e+07	0.7781587
2.6199e+07	0.7801222
2.61999e+07	0.7778936
2.62008e+07	0.7756668
2.62017e+07	0.7734419
2.62026e+07	0.7712187
2.62035e+07	0.7730395
2.62044e+07	0.7708481
2.62053e+07	0.7686581
2.62062e+07	0.7664701
2.62071e+07	0.764284
2.6208e+07	0.7620997
2.62089e+07	0.7638171
2.62098e+07	0.7616622
2.62107e+07	0.7595087
2.62116e+07	0.7573572
2.62125e+07	0.7552076
2.62134e+07	0.7554336
2.62143e+07	0.7568961
2.62152e+07	0.7583575
2.62161e+07	0.7599617
2.6217e+07	0.761868
2.62179e+07	0.763773
2.62188e+07	0.7617988
2.62197e+07	0.7638211
2.62206e+07	0.7660004
2.62215e+07	0.768178
2.62224e+07	0.7703295
2.62233e+07	0.7719537
2.62242e+07	0.7735767
2.62251e+07	0.7711841
2.6226e+07	0.7728255
2.62269e+07	0.7756431
2.62278e+07	0.7779723
2.62287e+07	0.7783361
2.62296e+07	0.7786997
2.62305e+07	0.7790631
2.62314e+07	0.7786045
2.62323e+07	0.7765696
2.62332e+07	0.7745365
2.62341e+07	0.7725049
2.6235e+07	0.7711434
2.62359e+07	0.7700638
2.62368e+07	0.7730273
2.62377e+07	0.7719631
2.62386e+07	0.7723719
2.62395e+07	0.773239
2.62404e+07	0.7700771
2.62413e+07	0.7709544
2.62422e+07	0.7718308
2.62431e+07	0.7727066
2.6244e+07	0.7735818
2.62449e+07	0.7744567
2.62458e+07	0.7749003
2.62467e+07	0.7752688
2.62476e+07	0.775393
2.62485e+07	0.7755171
2.62494e+07	0.776446
2.62503e+07	0.7790017
2.62512e+07	0.7815554
2.62521e+07	0.7799372
2.6253e+07	0.7825219
2.62539e+07	0.7844911
2.62548e+07	0.7857928
2.62557e+07	0.7870936
2.62566e+07	0.7883935
2.62575e+07	0.7896925
2.62584e+07	0.7865775
2.62593e+07	0.7901963
2.62602e+07	0.7894472
2.62611e+07	0.7886988
2.6262e+07	0.787951
2.62629e+07	0.787204
2.62638e+07	0.7872152
2.62647e+07	0.7893734
2.62656e+07	0.7871699
2.62665e+07	0.7891537
2.62674e+07	0.7905644
2.62683e+07	0.7914471
2.62692e+07	0.7915691
2.62701e+07	0.7916911
2.6271e+07	0.7918131
2.62719e+07	0.791935
2.62728e+07	0.792057
2.62737e+07	0.7921789
2.62746e+07	0.7918837
2.62755e+07	0.7914414
2.62764e+07	0.7909994
2.62773e+07	0.7905577
2.62782e+07	0.790095
2.62791e+07	0.7895423
2.628e+07	0.7889899
2.62809e+07	0.7884379
2.62818e+07	0.7878863
2.62827e+07	0.787335
2.62836e+07	0.7867842
2.62845e+07	0.7862337
2.62854e+07	0.7892715
2.62863e+07	0.786148
2.62872e+07	0.7830263
2.62881e+07	0.7799066
2.6289e+07	0.781001
2.62899e+07	0.777927
2.62908e+07	0.7748547
2.62917e+07	0.7717843
2.62926e+07	0.7727613
2.62935e+07	0.7697331
2.62944e+07	0.767861
2.62953e+07	0.766745
2.62962e+07	0.7656296
2.62971e+07	0.765183
2.6298e+07	0.7652355
2.62989e+07	0.765288
2.62998e+07	0.7653402
2.63007e+07	0.7653928
2.63016e+07	0.7655222
2.63025e+07	0.766245
2.63034e+07	0.767005
2.63043e+07	0.7678526
2.63052e+07	0.7686999
2.63061e+07	0.7704616
2.6307e+07	0.7729216
2.63079e+07	0.7709243
2.63088e+07	0.772415
2.63097e+07	0.7734058
2.63106e+07	0.7740968
2.63115e+07	0.7747872
2.63124e+07	0.7754775
2.63133e+07	0.7764462
2.63142e+07	0.7778694
2.63151e+07	0.7792919
2.6316e+07	0.7807136
2.63169e+07	0.7779373
2.63178e+07	0.7780442
2.63187e+07	0.7811736
2.63196e+07	0.7801079
2.63205e+07	0.7790429
2.63214e+07	0.7779789
2.63223e+07	0.7769152
2.63232e+07	0.7758525
2.63241e+07	0.7753043
2.6325e+07	0.7751691
2.63259e+07	0.7750338
2.63268e+07	0.774899
2.63277e+07	0.7747642
2.63286e+07	0.7746293
2.63295e+07	0.7744948
2.63304e+07	0.7743604
2.63313e+07	0.7742259
2.63322e+07	0.7750723
2.63331e+07	0.7770756
2.6334e+07	0.7790775
2.63349e+07	0.7810783
2.63358e+07	0.7788939
2.63367e+07	0.7809199
2.63376e+07	0.7829446
2.63385e+07	0.7849682
2.63394e+07	0.7869907
2.63403e+07	0.789012
2.63412e+07	0.7866648
2.63421e+07	0.7887133
2.6343e+07	0.7892085
2.63439e+07	0.7895986
2.63448e+07	0.7899885
2.63457e+07	0.7903782
2.63466e+07	0.7907677
2.63475e+07	0.7924137
2.63484e+07	0.7954252
2.63493e+07	0.7984349
2.63502e+07	0.7986711
2.63511e+07	0.797984
2.6352e+07	0.7972973
2.63529e+07	0.7966111
2.63538e+07	0.7959253
2.63547e+07	0.79593
2.63556e+07	0.7964031
2.63565e+07	0.7968759
2.63574e+07	0.7973485
2.63583e+07	0.7975502
2.63592e+07	0.7977397
2.63601e+07	0.7979291
2.6361e+07	0.7981184
2.63619e+07	0.7982536
2.63628e+07	0.7983105
2.63637e+07	0.7983675
2.63646e+07	0.7984245
2.63655e+07	0.7984814
2.63664e+07	0.7985384
2.63673e+07	0.7985954
2.63682e+07	0.7986524
2.63691e+07	0.7984894
2.637e+07	0.7981279
2.63709e+07	0.7977665
2.63718e+07	0.7974056
2.63727e+07	0.7953389
2.63736e+07	0.7930565
2.63745e+07	0.7907754
2.63754e+07	0.7884957
2.63763e+07	0.7862174
2.63772e+07	0.7883472
2.63781e+07	0.7861046
2.6379e+07	0.7838632
2.63799e+07	0.7816236
2.63808e+07	0.7793851
2.63817e+07	0.7810553
2.63826e+07	0.778331
2.63835e+07	0.7756081
2.63844e+07	0.7728872
2.63853e+07	0.7710613
2.63862e+07	0.7710256
2.63871e+07	0.7709896
2.6388e+07	0.770954
2.63889e+07	0.7709185
2.63898e+07	0.7710993
2.63907e+07	0.772274
2.63916e+07	0.7734482
2.63925e+07	0.7746216
2.63934e+07	0.77493
2.63943e+07	0.7750773
2.63952e+07	0.7752247
2.63961e+07	0.7753719
2.6397e+07	0.7774074
2.63979e+07	0.780709
2.63988e+07	0.7798373
2.63997e+07	0.7831801
2.64006e+07	0.7827487
2.64015e+07	0.7821599
2.64024e+07	0.7815712
2.64033e+07	0.781003
2.64042e+07	0.7804468
2.64051e+07	0.7798912
2.6406e+07	0.7793362
2.64069e+07	0.7787583
2.64078e+07	0.7779048
2.64087e+07	0.7812607
2.64096e+07	0.7804195
2.64105e+07	0.7795792
2.64114e+07	0.7794757
2.64123e+07	0.7800299
2.64132e+07	0.7805836
2.64141e+07	0.7811372
2.6415e+07	0.7816907
2.64159e+07	0.7818325
2.64168e+07	0.7817786
2.64177e+07	0.7817244
2.64186e+07	0.7806351
2.64195e+07	0.7789762
2.64204e+07	0.7773183
2.64213e+07	0.7756614
2.64222e+07	0.7781465
2.64231e+07	0.7781846
2.6424e+07	0.7824714
2.64249e+07	0.7854878
2.64258e+07	0.7863233
2.64267e+07	0.7871584
2.64276e+07	0.7879933
2.64285e+07	0.7888275
2.64294e+07	0.7903735
2.64303e+07	0.7882404
2.64312e+07	0.790483
2.64321e+07	0.7927243
2.6433e+07	0.7954476
2.64339e+07	0.7949055
2.64348e+07	0.7989837
2.64357e+07	0.8005587
2.64366e+07	0.8000266
2.64375e+07	0.7994948
2.64384e+07	0.7989634
2.64393e+07	0.7983203
2.64402e+07	0.7986662
2.64411e+07	0.7994537
2.6442e+07	0.8002413
2.64429e+07	0.801029
2.64438e+07	0.8018168
2.64447e+07	0.8015496
2.64456e+07	0.8010813
2.64465e+07	0.8006129
2.64474e+07	0.8002471
2.64483e+07	0.8002877
2.64492e+07	0.8003282
2.64501e+07	0.8003687
2.6451e+07	0.8004093
2.64519e+07	0.8004499
2.64528e+07	0.8004904
2.64537e+07	0.800531
2.64546e+07	0.7996182
2.64555e+07	0.7986273
2.64564e+07	0.7976364
2.64573e+07	0.7966452
2.64582e+07	0.7947369
2.64591e+07	0.7959244
2.646e+07	0.792549
2.64609e+07	0.7892615
2.64618e+07	0.7880334
2.64627e+07	0.7868051
2.64636e+07	0.7899597
2.64645e+07	0.7887488
2.64654e+07	0.7862443
2.64663e+07	0.7824085
2.64672e+07	0.7785721
2.64681e+07	0.7789755
2.6469e+07	0.7751896
2.64699e+07	0.7714033
2.64708e+07	0.7716757
2.64717e+07	0.7706935
2.64726e+07	0.7703063
2.64735e+07	0.7699195
2.64744e+07	0.7695322
2.64753e+07	0.7691449
2.64762e+07	0.7715094
2.64771e+07	0.7699259
2.6478e+07	0.772404
2.64789e+07	0.7740786
2.64798e+07	0.7741398
2.64807e+07	0.774201
2.64816e+07	0.7742622
2.64825e+07	0.7743232
2.64834e+07	0.7748621
2.64843e+07	0.777607
2.64852e+07	0.7803523
2.64861e+07	0.7820076
2.6487e+07	0.778131
2.64879e+07	0.7784531
2.64888e+07	0.7787756
2.64897e+07	0.7790978
2.64906e+07	0.778257
2.64915e+07	0.7814939
2.64924e+07	0.7805383
2.64933e+07	0.7795822
2.64942e+07	0.778626
2.64951e+07	0.77767
2.6496e+07	0.7767134
2.64969e+07	0.7758002
2.64978e+07	0.7773
2.64987e+07	0.7788001
2.64996e+07	0.7803001
2.65005e+07	0.7816188
2.65014e+07	0.7807222
2.65023e+07	0.7798255
2.65032e+07	0.7789289
2.65041e+07	0.778032
2.6505e+07	0.7776383
2.65059e+07	0.7789824
2.65068e+07	0.7803271
2.65077e+07	0.7816716
2.65086e+07	0.7788318
2.65095e+07	0.7801954
2.65104e+07	0.781559
2.65113e+07	0.782615
2.65122e+07	0.7834233
2.65131e+07	0.7842318
2.6514e+07	0.7850404
2.65149e+07	0.7858491
2.65158e+07	0.7879877
2.65167e+07	0.7877738
2.65176e+07	0.7919725
2.65185e+07	0.796172
2.65194e+07	0.7967948
2.65203e+07	0.7962938
2.65212e+07	0.7957928
2.65221e+07	0.7952916
2.6523e+07	0.7947904
2.65239e+07	0.7942891
2.65248e+07	0.7937877
2.65257e+07	0.7949475
2.65266e+07	0.7953764
2.65275e+07	0.7958053
2.65284e+07	0.7962344
2.65293e+07	0.7966635
2.65302e+07	0.7970927
2.65311e+07	0.7975218
2.6532e+07	0.7979512
2.65329e+07	0.7983805
2.65338e+07	0.79881
2.65347e+07	0.7987567
2.65356e+07	0.7984875
2.65365e+07	0.7982182
2.65374e+07	0.7979489
2.65383e+07	0.7976795
2.65392e+07	0.7974101
2.65401e+07	0.7971407
2.6541e+07	0.7967185
2.65419e+07	0.7950701
2.65428e+07	0.7980041
2.65437e+07	0.7963807
2.65446e+07	0.7947571
2.65455e+07	0.7931332
2.65464e+07	0.7894846
2.65473e+07	0.7891543
2.65482e+07	0.7844964
2.65491e+07	0.7798379
2.655e+07	0.7796448
2.65509e+07	0.7772603
2.65518e+07	0.774875
2.65527e+07	0.772538
2.65536e+07	0.7708162
2.65545e+07	0.773135
2.65554e+07	0.7715083
2.65563e+07	0.7716291
2.65572e+07	0.7717496
2.65581e+07	0.7718701
2.6559e+07	0.771991
2.65599e+07	0.772832
2.65608e+07	0.7703908
2.65617e+07	0.7719948
2.65626e+07	0.7735991
2.65635e+07	0.7752037
2.65644e+07	0.7768084
2.65653e+07	0.7784135
2.65662e+07	0.7800188
2.65671e+07	0.7816244
2.6568e+07	0.7785468
2.65689e+07	0.7794582
2.65698e+07	0.7803697
2.65707e+07	0.7812817
2.65716e+07	0.7821935
2.65725e+07	0.7831055
2.65734e+07	0.7840176
2.65743e+07	0.7847931
2.65752e+07	0.7853821
2.65761e+07	0.7859711
2.6577e+07	0.7863498
2.65779e+07	0.7845274
2.65788e+07	0.7827047
2.65797e+07	0.7808818
2.65806e+07	0.7790585
2.65815e+07	0.7820392
2.65824e+07	0.7813494
2.65833e+07	0.7806595
2.65842e+07	0.7805319
2.65851e+07	0.7809514
2.6586e+07	0.7785877
2.65869e+07	0.7791881
2.65878e+07	0.7797885
2.65887e+07	0.7803893
2.65896e+07	0.7805471
2.65905e+07	0.7801475
2.65914e+07	0.7797482
2.65923e+07	0.7793485
2.65932e+07	0.7789487
2.65941e+07	0.7781794
2.6595e+07	0.7813616
2.65959e+07	0.7781364
2.65968e+07	0.779711
2.65977e+07	0.7812859
2.65986e+07	0.782861
2.65995e+07	0.7844364
2.66004e+07	0.7860118
2.66013e+07	0.7875877
2.66022e+07	0.7882743
2.66031e+07	0.7887366
2.6604e+07	0.7891989
2.66049e+07	0.7896613
2.66058e+07	0.7901237
2.66067e+07	0.7867537
2.66076e+07	0.7880639
2.66085e+07	0.7894492
2.66094e+07	0.7911029
2.66103e+07	0.792163
2.66112e+07	0.7929715
2.66121e+07	0.7939159
2.6613e+07	0.7948962
2.66139e+07	0.7959394
2.66148e+07	0.7969818
2.66157e+07	0.7949772
2.66166e+07	0.7960167
2.66175e+07	0.7964582
2.66184e+07	0.7963383
2.66193e+07	0.7962186
2.66202e+07	0.7960991
2.66211e+07	0.7959798
2.6622e+07	0.7958606
2.66229e+07	0.7957416
2.66238e+07	0.7956228
2.66247e+07	0.7955042
2.66256e+07	0.7953857
2.66265e+07	0.7952674
2.66274e+07	0.7951493
2.66283e+07	0.7947147
2.66292e+07	0.7983566
2.66301e+07	0.7974366
2.6631e+07	0.7963802
2.66319e+07	0.7928213
2.66328e+07	0.7892651
2.66337e+07	0.7892156
2.66346e+07	0.784773
2.66355e+07	0.7815054
2.66364e+07	0.7793931
2.66373e+07	0.7814881
2.66382e+07	0.7795559
2.66391e+07	0.777791
2.664e+07	0.7764297
2.66409e+07	0.7758182
2.66418e+07	0.775207
2.66427e+07	0.7745966
2.66436e+07	0.7739868
2.66445e+07	0.7733772
2.66454e+07	0.7739868
2.66463e+07	0.7754475
2.66472e+07	0.7769075
2.66481e+07	0.7783665
2.6649e+07	0.7798241
2.66499e+07	0.7812589
2.66508e+07	0.7783532
2.66517e+07	0.7796555
2.66526e+07	0.7808359
2.66535e+07	0.7809094
2.66544e+07	0.7809826
2.66553e+07	0.7810562
2.66562e+07	0.7811295
2.66571e+07	0.7815953
2.6658e+07	0.7832554
2.66589e+07	0.784914
2.66598e+07	0.7865714
2.66607e+07	0.7882275
2.66616e+07	0.7898828
2.66625e+07	0.7871766
2.66634e+07	0.7872326
2.66643e+07	0.7904745
2.66652e+07	0.7893578
2.66661e+07	0.7882424
2.6667e+07	0.787128
2.66679e+07	0.7860146
2.66688e+07	0.7849017
2.66697e+07	0.7837901
2.66706e+07	0.782802
2.66715e+07	0.7831049
2.66724e+07	0.7834075
2.66733e+07	0.7837101
2.66742e+07	0.7840124
2.66751e+07	0.7841777
2.6676e+07	0.7838984
2.66769e+07	0.7836193
2.66778e+07	0.7833406
2.66787e+07	0.7838149
2.66796e+07	0.7843726
2.66805e+07	0.78493
2.66814e+07	0.7854866
2.66823e+07	0.7865737
2.66832e+07	0.7886357
2.66841e+07	0.7863239
2.6685e+07	0.7884129
2.66859e+07	0.7905004
2.66868e+07	0.7925866
2.66877e+07	0.794671
2.66886e+07	0.796769
2.66895e+07	0.7988657
2.66904e+07	0.7964247
2.66913e+07	0.7985512
2.66922e+07	0.8003349
2.66931e+07	0.7999005
2.6694e+07	0.7994664
2.66949e+07	0.7990329
2.66958e+07	0.7985998
2.66967e+07	0.8001912
2.66976e+07	0.8032158
2.66985e+07	0.8062381
2.66994e+07	0.8029857
2.67003e+07	0.8032984
2.67012e+07	0.8036109
2.67021e+07	0.8039233
2.6703e+07	0.8042356
2.67039e+07	0.8045476
2.67048e+07	0.8047018
2.67057e+07	0.8048146
2.67066e+07	0.8049274
2.67075e+07	0.8050402
2.67084e+07	0.8050463
2.67093e+07	0.8047221
2.67102e+07	0.8043982
2.67111e+07	0.8040746
2.6712e+07	0.8037514
2.67129e+07	0.8034285
2.67138e+07	0.8027404
2.67147e+07	0.8064564
2.67156e+07	0.8053967
2.67165e+07	0.804338
2.67174e+07	0.8002935
2.67183e+07	0.7957028
2.67192e+07	0.7957341
2.67201e+07	0.7925635
2.6721e+07	0.790688
2.67219e+07	0.7888141
2.67228e+07	0.7869418
2.67237e+07	0.7894614
2.67246e+07	0.7876192
2.67255e+07	0.7857786
2.67264e+07	0.7839396
2.67273e+07	0.7821018
2.67282e+07	0.780476
2.67291e+07	0.7805552
2.673e+07	0.7806344
2.67309e+07	0.7807133
2.67318e+07	0.7807926
2.67327e+07	0.7813099
2.67336e+07	0.783084
2.67345e+07	0.7848567
2.67354e+07	0.7866282
2.67363e+07	0.7883983
2.67372e+07	0.7901671
2.67381e+07	0.7869884
2.6739e+07	0.7875908
2.67399e+07	0.7881931
2.67408e+07	0.7887947
2.67417e+07	0.7893962
2.67426e+07	0.789997
2.67435e+07	0.7907128
2.67444e+07	0.7921966
2.67453e+07	0.7936796
2.67462e+07	0.7951613
2.67471e+07	0.7966418
2.6748e+07	0.7981215
2.67489e+07	0.7982865
2.67498e+07	0.7962082
2.67507e+07	0.7941317
2.67516e+07	0.7920567
2.67525e+07	0.7899837
2.67534e+07	0.7880752
2.67543e+07	0.7867644
2.67552e+07	0.7898393
2.67561e+07	0.7893448
2.6757e+07	0.7890635
2.67579e+07	0.7887825
2.67588e+07	0.7885017
2.67597e+07	0.788521
2.67606e+07	0.7887913
2.67615e+07	0.7890615
2.67624e+07	0.7893319
2.67633e+07	0.7896018
2.67642e+07	0.7898717
2.67651e+07	0.7863542
2.6766e+07	0.7873845
2.67669e+07	0.7884144
2.67678e+07	0.7898781
2.67687e+07	0.7918767
2.67696e+07	0.7938738
2.67705e+07	0.7958536
2.67714e+07	0.7977044
2.67723e+07	0.7949955
2.67732e+07	0.7968725
2.67741e+07	0.798748
2.6775e+07	0.8006221
2.67759e+07	0.8024948
2.67768e+07	0.804336
2.67777e+07	0.8059887
2.67786e+07	0.8028658
2.67795e+07	0.804544
2.67804e+07	0.8062209
2.67813e+07	0.8078966
2.67822e+07	0.8095709
2.67831e+07	0.811244
