#1
double	default(35136,2)
1355400	0.8893617
1356300	0.8893617
1357200	0.8893617
1358100	0.8893617
1359000	0.8893617
1359900	0.8893617
1360800	0.8893617
1361700	0.8893617
1362600	0.8893617
1363500	0.8893617
1364400	0.8893617
1365300	0.8893617
1366200	0.8893617
1367100	0.8893617
1368000	0.8893617
1368900	0.8893617
1369800	0.8893617
1370700	0.8893617
1371600	0.8893617
1372500	0.8893617
1373400	0.8893617
1374300	0.8893617
1375200	0.8893617
1376100	0.8893617
1377000	0.8893617
1377900	0.8893617
1378800	0.8893617
1379700	0.8893617
1380600	0.8893617
1381500	0.8893617
1382400	0.8893617
1383300	0.8893617
1384200	0.8893617
1385100	0.8893617
1386000	0.8893617
1386900	0.8893617
1387800	0.8893617
1388700	0.8893617
1389600	0.8893617
1390500	0.8893617
1391400	0.8893617
1392300	0.8893617
1393200	0.8893617
1394100	0.8893617
1395000	0.8893617
1395900	0.8893617
1396800	0.8893617
1397700	0.8893617
1398600	0.8893617
1399500	0.8893617
1400400	0.8893617
1401300	0.8893617
1402200	0.8893617
1403100	0.8893617
1404000	0.8893617
1404900	0.8893617
1405800	0.8893617
1406700	0.8893617
1407600	0.8893617
1408500	0.8893617
1409400	0.8893617
1410300	0.8893617
1411200	0.8893617
1412100	0.8893617
1413000	0.8893617
1413900	0.8893617
1414800	0.8893617
1415700	0.8893617
1416600	0.8893617
1417500	0.8893617
1418400	0.8893617
1419300	0.8893617
1420200	0.8893617
1421100	0.8893617
1422000	0.8893617
1422900	0.8893617
1423800	0.8893617
1424700	0.8893617
1425600	0.8893617
1426500	0.8893617
1427400	0.8893617
1428300	0.8893617
1429200	0.8893617
1430100	0.8893617
1431000	0.8893617
1431900	0.8893617
1432800	0.8893617
1433700	0.8893617
1434600	0.8893617
1435500	0.8893617
1436400	0.8893617
1437300	0.8893617
1438200	0.8893617
1439100	0.8893617
1440000	0.8893617
1440900	0.8893617
1441800	0.8893617
1442700	0.8893617
1443600	0.8893617
1444500	0.8893617
1445400	0.8893617
1446300	0.8893617
1447200	0.8893617
1448100	0.8893617
1449000	0.8893617
1449900	0.8893617
1450800	0.8893617
1451700	0.8893617
1452600	0.8893617
1453500	0.8893617
1454400	0.8893617
1455300	0.8893617
1456200	0.8893617
1457100	0.8893617
1458000	0.8893617
1458900	0.8893617
1459800	0.8893617
1460700	0.8893617
1461600	0.8893617
1462500	0.8893617
1463400	0.8893617
1464300	0.8893617
1465200	0.8893617
1466100	0.8893617
1467000	0.8893617
1467900	0.8893617
1468800	0.8893617
1469700	0.8893617
1470600	0.8893617
1471500	0.8893617
1472400	0.8893617
1473300	0.8893617
1474200	0.8893617
1475100	0.8893617
1476000	0.8893617
1476900	0.8893617
1477800	0.8893617
1478700	0.8893617
1479600	0.8893617
1480500	0.8893617
1481400	0.8893617
1482300	0.8893617
1483200	0.8893617
1484100	0.8893617
1485000	0.8893617
1485900	0.8893617
1486800	0.8893617
1487700	0.8893617
1488600	0.8893617
1489500	0.8893617
1490400	0.8893617
1491300	0.8893617
1492200	0.8893617
1493100	0.8893617
1494000	0.8893617
1494900	0.8893617
1495800	0.8893617
1496700	0.8893617
1497600	0.8893617
1498500	0.8893617
1499400	0.8893617
1500300	0.8893617
1501200	0.8893617
1502100	0.8893617
1503000	0.8893617
1503900	0.8893617
1504800	0.8893617
1505700	0.8893617
1506600	0.8893617
1507500	0.8893617
1508400	0.8893617
1509300	0.8893617
1510200	0.8893617
1511100	0.8893617
1512000	0.8893617
1512900	0.8893617
1513800	0.8893617
1514700	0.8893617
1515600	0.8893617
1516500	0.8893617
1517400	0.8893617
1518300	0.8893617
1519200	0.8893617
1520100	0.8893617
1521000	0.8893617
1521900	0.8893617
1522800	0.8893617
1523700	0.8893617
1524600	0.8893617
1525500	0.8893617
1526400	0.8893617
1527300	0.8893617
1528200	0.8893617
1529100	0.8893617
1530000	0.8893617
1530900	0.8893617
1531800	0.8893617
1532700	0.8893617
1533600	0.8893617
1534500	0.8893617
1535400	0.8893617
1536300	0.8893617
1537200	0.8893617
1538100	0.8893617
1539000	0.8893617
1539900	0.8893617
1540800	0.8893617
1541700	0.8893617
1542600	0.8893617
1543500	0.8893617
1544400	0.8893617
1545300	0.8893617
1546200	0.8893617
1547100	0.8893617
1548000	0.8893617
1548900	0.8893617
1549800	0.8893617
1550700	0.8893617
1551600	0.8893617
1552500	0.8893617
1553400	0.8893617
1554300	0.8893617
1555200	0.8893617
1556100	0.8893617
1557000	0.8893617
1557900	0.8893617
1558800	0.8893617
1559700	0.8893617
1560600	0.8893617
1561500	0.8893617
1562400	0.8893617
1563300	0.8893617
1564200	0.8893617
1565100	0.8893617
1566000	0.8893617
1566900	0.8893617
1567800	0.8893617
1568700	0.8893617
1569600	0.8893617
1570500	0.8893617
1571400	0.8893617
1572300	0.8893617
1573200	0.8893617
1574100	0.8893617
1575000	0.8893617
1575900	0.8893617
1576800	0.8893617
1577700	0.8893617
1578600	0.8893617
1579500	0.8893617
1580400	0.8893617
1581300	0.8893617
1582200	0.8893617
1583100	0.8893617
1584000	0.8893617
1584900	0.8893617
1585800	0.8893617
1586700	0.8893617
1587600	0.8893617
1588500	0.8893617
1589400	0.8893617
1590300	0.8893617
1591200	0.8893617
1592100	0.8893617
1593000	0.8893617
1593900	0.8893617
1594800	0.8893617
1595700	0.8893617
1596600	0.8893617
1597500	0.8893617
1598400	0.8893617
1599300	0.8893617
1600200	0.8893617
1601100	0.8893617
1602000	0.8893617
1602900	0.8893617
1603800	0.8893617
1604700	0.8893617
1605600	0.8893617
1606500	0.8893617
1607400	0.8893617
1608300	0.8893617
1609200	0.8893617
1610100	0.8893617
1611000	0.8893617
1611900	0.8893617
1612800	0.8893617
1613700	0.8893617
1614600	0.8893617
1615500	0.8893617
1616400	0.8893617
1617300	0.8893617
1618200	0.8893617
1619100	0.8893617
1620000	0.8893617
1620900	0.8893617
1621800	0.8893617
1622700	0.8893617
1623600	0.8893617
1624500	0.8893617
1625400	0.8893617
1626300	0.8893617
1627200	0.8893617
1628100	0.8893617
1629000	0.8893617
1629900	0.8893617
1630800	0.8893617
1631700	0.8893617
1632600	0.8893617
1633500	0.8893617
1634400	0.8893617
1635300	0.8893617
1636200	0.8893617
1637100	0.8893617
1638000	0.8893617
1638900	0.8893617
1639800	0.8893617
1640700	0.8893617
1641600	0.8893617
1642500	0.8893617
1643400	0.8893617
1644300	0.8893617
1645200	0.8893617
1646100	0.8893617
1647000	0.8893617
1647900	0.8893617
1648800	0.8893617
1649700	0.8893617
1650600	0.8893617
1651500	0.8893617
1652400	0.8893617
1653300	0.8893617
1654200	0.8893617
1655100	0.8893617
1656000	0.8893617
1656900	0.8893617
1657800	0.8893617
1658700	0.8893617
1659600	0.8893617
1660500	0.8893617
1661400	0.8893617
1662300	0.8893617
1663200	0.8893617
1664100	0.8893617
1665000	0.8893617
1665900	0.8893617
1666800	0.8893617
1667700	0.8893617
1668600	0.8893617
1669500	0.8893617
1670400	0.8893617
1671300	0.8893617
1672200	0.8893617
1673100	0.8893617
1674000	0.8893617
1674900	0.8893617
1675800	0.8893617
1676700	0.8893617
1677600	0.8893617
1678500	0.8893617
1679400	0.8893617
1680300	0.8893617
1681200	0.8893617
1682100	0.8893617
1683000	0.8893617
1683900	0.8893617
1684800	0.8893617
1685700	0.8893617
1686600	0.8893617
1687500	0.8893617
1688400	0.8893617
1689300	0.8893617
1690200	0.8893617
1691100	0.8893617
1692000	0.8893617
1692900	0.8893617
1693800	0.8893617
1694700	0.8893617
1695600	0.8893617
1696500	0.8893617
1697400	0.8893617
1698300	0.8893617
1699200	0.8893617
1700100	0.8893617
1701000	0.8893617
1701900	0.8893617
1702800	0.8893617
1703700	0.8893617
1704600	0.8893617
1705500	0.8893617
1706400	0.8893617
1707300	0.8893617
1708200	0.8893617
1709100	0.8893617
1710000	0.8893617
1710900	0.8893617
1711800	0.8893617
1712700	0.8893617
1713600	0.8893617
1714500	0.8893617
1715400	0.8893617
1716300	0.8893617
1717200	0.8893617
1718100	0.8893617
1719000	0.8893617
1719900	0.8893617
1720800	0.8893617
1721700	0.8893617
1722600	0.8893617
1723500	0.8893617
1724400	0.8893617
1725300	0.8893617
1726200	0.8893617
1727100	0.8893617
1728000	0.8893617
1728900	0.8893617
1729800	0.8893617
1730700	0.8893617
1731600	0.8893617
1732500	0.8893617
1733400	0.8893617
1734300	0.8893617
1735200	0.8893617
1736100	0.8893617
1737000	0.8893617
1737900	0.8893617
1738800	0.8893617
1739700	0.8893617
1740600	0.8893617
1741500	0.8893617
1742400	0.8893617
1743300	0.8893617
1744200	0.8893617
1745100	0.8893617
1746000	0.8893617
1746900	0.8893617
1747800	0.8893617
1748700	0.8893617
1749600	0.8893617
1750500	0.8893617
1751400	0.8893617
1752300	0.8893617
1753200	0.8893617
1754100	0.8893617
1755000	0.8893617
1755900	0.8893617
1756800	0.8893617
1757700	0.8893617
1758600	0.8893617
1759500	0.8893617
1760400	0.8893617
1761300	0.8893617
1762200	0.8893617
1763100	0.8893617
1764000	0.8893617
1764900	0.8893617
1765800	0.8893617
1766700	0.8893617
1767600	0.8893617
1768500	0.8893617
1769400	0.8893617
1770300	0.8893617
1771200	0.8893617
1772100	0.8893617
1773000	0.8893617
1773900	0.8893617
1774800	0.8893617
1775700	0.8893617
1776600	0.8893617
1777500	0.8893617
1778400	0.8893617
1779300	0.8893617
1780200	0.8893617
1781100	0.8893617
1782000	0.8893617
1782900	0.8893617
1783800	0.8893617
1784700	0.8893617
1785600	0.8893617
1786500	0.8893617
1787400	0.8893617
1788300	0.8893617
1789200	0.8893617
1790100	0.8893617
1791000	0.8893617
1791900	0.8893617
1792800	0.8893617
1793700	0.8893617
1794600	0.8893617
1795500	0.8893617
1796400	0.8893617
1797300	0.8893617
1798200	0.8893617
1799100	0.8893617
1800000	0.8893617
1800900	0.8893617
1801800	0.8893617
1802700	0.8893617
1803600	0.8893617
1804500	0.8893617
1805400	0.8893617
1806300	0.8893617
1807200	0.8893617
1808100	0.8893617
1809000	0.8893617
1809900	0.8893617
1810800	0.8893617
1811700	0.8893617
1812600	0.8893617
1813500	0.8893617
1814400	0.8893617
1815300	0.8893617
1816200	0.8893617
1817100	0.8893617
1818000	0.8893617
1818900	0.8893617
1819800	0.8893617
1820700	0.8893617
1821600	0.8893617
1822500	0.8893617
1823400	0.8893617
1824300	0.8893617
1825200	0.8893617
1826100	0.8893617
1827000	0.8893617
1827900	0.8893617
1828800	0.8893617
1829700	0.8893617
1830600	0.8893617
1831500	0.8893617
1832400	0.8893617
1833300	0.8893617
1834200	0.8893617
1835100	0.8893617
1836000	0.8893617
1836900	0.8893617
1837800	0.8893617
1838700	0.8893617
1839600	0.8893617
1840500	0.8893617
1841400	0.8893617
1842300	0.8893617
1843200	0.8893617
1844100	0.8893617
1845000	0.8893617
1845900	0.8893617
1846800	0.8893617
1847700	0.8893617
1848600	0.8893617
1849500	0.8893617
1850400	0.8893617
1851300	0.8893617
1852200	0.8893617
1853100	0.8893617
1854000	0.8893617
1854900	0.8893617
1855800	0.8893617
1856700	0.8893617
1857600	0.8893617
1858500	0.8893617
1859400	0.8893617
1860300	0.8893617
1861200	0.8893617
1862100	0.8893617
1863000	0.8893617
1863900	0.8893617
1864800	0.8893617
1865700	0.8893617
1866600	0.8893617
1867500	0.8893617
1868400	0.8893617
1869300	0.8893617
1870200	0.8893617
1871100	0.8893617
1872000	0.8893617
1872900	0.8893617
1873800	0.8893617
1874700	0.8893617
1875600	0.8893617
1876500	0.8893617
1877400	0.8893617
1878300	0.8893617
1879200	0.8893617
1880100	0.8893617
1881000	0.8893617
1881900	0.8893617
1882800	0.8893617
1883700	0.8893617
1884600	0.8893617
1885500	0.8893617
1886400	0.8893617
1887300	0.8893617
1888200	0.8893617
1889100	0.8893617
1890000	0.8893617
1890900	0.8893617
1891800	0.8893617
1892700	0.8893617
1893600	0.8893617
1894500	0.8893617
1895400	0.8893617
1896300	0.8893617
1897200	0.8893617
1898100	0.8893617
1899000	0.8893617
1899900	0.8893617
1900800	0.8893617
1901700	0.8893617
1902600	0.8893617
1903500	0.8893617
1904400	0.8893617
1905300	0.8893617
1906200	0.8893617
1907100	0.8893617
1908000	0.8893617
1908900	0.8893617
1909800	0.8893617
1910700	0.8893617
1911600	0.8893617
1912500	0.8893617
1913400	0.8893617
1914300	0.8893617
1915200	0.8893617
1916100	0.8893617
1917000	0.8893617
1917900	0.8893617
1918800	0.8893617
1919700	0.8893617
1920600	0.8893617
1921500	0.8893617
1922400	0.8893617
1923300	0.8893617
1924200	0.8893617
1925100	0.8893617
1926000	0.8893617
1926900	0.8893617
1927800	0.8893617
1928700	0.8893617
1929600	0.8893617
1930500	0.8893617
1931400	0.8893617
1932300	0.8893617
1933200	0.8893617
1934100	0.8893617
1935000	0.8893617
1935900	0.8893617
1936800	0.8893617
1937700	0.8893617
1938600	0.8893617
1939500	0.8893617
1940400	0.8893617
1941300	0.8893617
1942200	0.8893617
1943100	0.8893617
1944000	0.8893617
1944900	0.8893617
1945800	0.8893617
1946700	0.8893617
1947600	0.8893617
1948500	0.8893617
1949400	0.8893617
1950300	0.8893617
1951200	0.8893617
1952100	0.8893617
1953000	0.8893617
1953900	0.8893617
1954800	0.8893617
1955700	0.8893617
1956600	0.8893617
1957500	0.8893617
1958400	0.8893617
1959300	0.8893617
1960200	0.8893617
1961100	0.8893617
1962000	0.8893617
1962900	0.8893617
1963800	0.8893617
1964700	0.8893617
1965600	0.8893617
1966500	0.8893617
1967400	0.8893617
1968300	0.8893617
1969200	0.8893617
1970100	0.8893617
1971000	0.8893617
1971900	0.8893617
1972800	0.8893617
1973700	0.8893617
1974600	0.8893617
1975500	0.8893617
1976400	0.8893617
1977300	0.8893617
1978200	0.8893617
1979100	0.8893617
1980000	0.8893617
1980900	0.8893617
1981800	0.8893617
1982700	0.8893617
1983600	0.8893617
1984500	0.8893617
1985400	0.8893617
1986300	0.8893617
1987200	0.8893617
1988100	0.8893617
1989000	0.8893617
1989900	0.8893617
1990800	0.8893617
1991700	0.8893617
1992600	0.8893617
1993500	0.8893617
1994400	0.8893617
1995300	0.8893617
1996200	0.8893617
1997100	0.8893617
1998000	0.8893617
1998900	0.8893617
1999800	0.8893617
2000700	0.8893617
2001600	0.8893617
2002500	0.8893617
2003400	0.8893617
2004300	0.8893617
2005200	0.8893617
2006100	0.8893617
2007000	0.8893617
2007900	0.8893617
2008800	0.8893617
2009700	0.8893617
2010600	0.8893617
2011500	0.8893617
2012400	0.8893617
2013300	0.8893617
2014200	0.8893617
2015100	0.8893617
2016000	0.8893617
2016900	0.8893617
2017800	0.8893617
2018700	0.8893617
2019600	0.8893617
2020500	0.8893617
2021400	0.8893617
2022300	0.8893617
2023200	0.8893617
2024100	0.8893617
2025000	0.8893617
2025900	0.8893617
2026800	0.8893617
2027700	0.8893617
2028600	0.8893617
2029500	0.8893617
2030400	0.8893617
2031300	0.8893617
2032200	0.8893617
2033100	0.8893617
2034000	0.8893617
2034900	0.8893617
2035800	0.8893617
2036700	0.8893617
2037600	0.8893617
2038500	0.8893617
2039400	0.8893617
2040300	0.8893617
2041200	0.8893617
2042100	0.8893617
2043000	0.8893617
2043900	0.8893617
2044800	0.8893617
2045700	0.8893617
2046600	0.8893617
2047500	0.8893617
2048400	0.8893617
2049300	0.8893617
2050200	0.8893617
2051100	0.8893617
2052000	0.8893617
2052900	0.8893617
2053800	0.8893617
2054700	0.8893617
2055600	0.8893617
2056500	0.8893617
2057400	0.8893617
2058300	0.8893617
2059200	0.8893617
2060100	0.8893617
2061000	0.8893617
2061900	0.8893617
2062800	0.8893617
2063700	0.8893617
2064600	0.8893617
2065500	0.8893617
2066400	0.8893617
2067300	0.8893617
2068200	0.8893617
2069100	0.8893617
2070000	0.8893617
2070900	0.8893617
2071800	0.8893617
2072700	0.8893617
2073600	0.8893617
2074500	0.8893617
2075400	0.8893617
2076300	0.8893617
2077200	0.8893617
2078100	0.8893617
2079000	0.8893617
2079900	0.8893617
2080800	0.8893617
2081700	0.8893617
2082600	0.8893617
2083500	0.8893617
2084400	0.8893617
2085300	0.8893617
2086200	0.8893617
2087100	0.8893617
2088000	0.8893617
2088900	0.8893617
2089800	0.8893617
2090700	0.8893617
2091600	0.8893617
2092500	0.8893617
2093400	0.8893617
2094300	0.8893617
2095200	0.8893617
2096100	0.8893617
2097000	0.8893617
2097900	0.8893617
2098800	0.8893617
2099700	0.8893617
2100600	0.8893617
2101500	0.8893617
2102400	0.8893617
2103300	0.8893617
2104200	0.8893617
2105100	0.8893617
2106000	0.8893617
2106900	0.8893617
2107800	0.8893617
2108700	0.8893617
2109600	0.8893617
2110500	0.8893617
2111400	0.8893617
2112300	0.8893617
2113200	0.8893617
2114100	0.8893617
2115000	0.8893617
2115900	0.8893617
2116800	0.8893617
2117700	0.8893617
2118600	0.8893617
2119500	0.8893617
2120400	0.8893617
2121300	0.8893617
2122200	0.8893617
2123100	0.8893617
2124000	0.8893617
2124900	0.8893617
2125800	0.8893617
2126700	0.8893617
2127600	0.8893617
2128500	0.8893617
2129400	0.8893617
2130300	0.8893617
2131200	0.8893617
2132100	0.8893617
2133000	0.8893617
2133900	0.8893617
2134800	0.8893617
2135700	0.8893617
2136600	0.8893617
2137500	0.8893617
2138400	0.8893617
2139300	0.8893617
2140200	0.8893617
2141100	0.8893617
2142000	0.8893617
2142900	0.8893617
2143800	0.8893617
2144700	0.8893617
2145600	0.8893617
2146500	0.8893617
2147400	0.8893617
2148300	0.8893617
2149200	0.8893617
2150100	0.8893617
2151000	0.8893617
2151900	0.8893617
2152800	0.8893617
2153700	0.8893617
2154600	0.8893617
2155500	0.8893617
2156400	0.8893617
2157300	0.8893617
2158200	0.8893617
2159100	0.8893617
2160000	0.8893617
2160900	0.8893617
2161800	0.8893617
2162700	0.8893617
2163600	0.8893617
2164500	0.8893617
2165400	0.8893617
2166300	0.8893617
2167200	0.8893617
2168100	0.8893617
2169000	0.8893617
2169900	0.8893617
2170800	0.8893617
2171700	0.8893617
2172600	0.8893617
2173500	0.8893617
2174400	0.8893617
2175300	0.8893617
2176200	0.8893617
2177100	0.8893617
2178000	0.8893617
2178900	0.8893617
2179800	0.8893617
2180700	0.8893617
2181600	0.8893617
2182500	0.8893617
2183400	0.8893617
2184300	0.8893617
2185200	0.8893617
2186100	0.8893617
2187000	0.8893617
2187900	0.8893617
2188800	0.8893617
2189700	0.8893617
2190600	0.8893617
2191500	0.8893617
2192400	0.8893617
2193300	0.8893617
2194200	0.8893617
2195100	0.8893617
2196000	0.8893617
2196900	0.8893617
2197800	0.8893617
2198700	0.8893617
2199600	0.8893617
2200500	0.8893617
2201400	0.8893617
2202300	0.8893617
2203200	0.8893617
2204100	0.8893617
2205000	0.8893617
2205900	0.8893617
2206800	0.8893617
2207700	0.8893617
2208600	0.8893617
2209500	0.8893617
2210400	0.8893617
2211300	0.8893617
2212200	0.8893617
2213100	0.8893617
2214000	0.8893617
2214900	0.8893617
2215800	0.8893617
2216700	0.8893617
2217600	0.8893617
2218500	0.8893617
2219400	0.8893617
2220300	0.8893617
2221200	0.8893617
2222100	0.8893617
2223000	0.8893617
2223900	0.8893617
2224800	0.8893617
2225700	0.8893617
2226600	0.8893617
2227500	0.8893617
2228400	0.8893617
2229300	0.8893617
2230200	0.8893617
2231100	0.8893617
2232000	0.8893617
2232900	0.8893617
2233800	0.8893617
2234700	0.8893617
2235600	0.8893617
2236500	0.8893617
2237400	0.8893617
2238300	0.8893617
2239200	0.8893617
2240100	0.8893617
2241000	0.8893617
2241900	0.8893617
2242800	0.8893617
2243700	0.8893617
2244600	0.8893617
2245500	0.8893617
2246400	0.8893617
2247300	0.8893617
2248200	0.8893617
2249100	0.8893617
2250000	0.8893617
2250900	0.8893617
2251800	0.8893617
2252700	0.8893617
2253600	0.8893617
2254500	0.8893617
2255400	0.8893617
2256300	0.8893617
2257200	0.8893617
2258100	0.8893617
2259000	0.8893617
2259900	0.8893617
2260800	0.8893617
2261700	0.8893617
2262600	0.8893617
2263500	0.8893617
2264400	0.8893617
2265300	0.8893617
2266200	0.8893617
2267100	0.8893617
2268000	0.8893617
2268900	0.8893617
2269800	0.8893617
2270700	0.8893617
2271600	0.8893617
2272500	0.8893617
2273400	0.8893617
2274300	0.8893617
2275200	0.8893617
2276100	0.8893617
2277000	0.8893617
2277900	0.8893617
2278800	0.8893617
2279700	0.8893617
2280600	0.8893617
2281500	0.8893617
2282400	0.8893617
2283300	0.8893617
2284200	0.8893617
2285100	0.8893617
2286000	0.8893617
2286900	0.8893617
2287800	0.8893617
2288700	0.8893617
2289600	0.8893617
2290500	0.8893617
2291400	0.8893617
2292300	0.8893617
2293200	0.8893617
2294100	0.8893617
2295000	0.8893617
2295900	0.8893617
2296800	0.8893617
2297700	0.8893617
2298600	0.8893617
2299500	0.8893617
2300400	0.8893617
2301300	0.8893617
2302200	0.8893617
2303100	0.8893617
2304000	0.8893617
2304900	0.8893617
2305800	0.8893617
2306700	0.8893617
2307600	0.8893617
2308500	0.8893617
2309400	0.8893617
2310300	0.8893617
